jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2456200.94727345,2012.7472889074606,10626.699502281996,0.3862004,63.3309,12.9224,213.2791,144.52760382088763,36.71749331419585,9689.78594645831
2456202.22023855,2012.750774095962,10615.697584109883,0.3855629,63.3331,11.6029,213.2718,144.54213805748168,34.13602545370003,9682.95206535992
2456203.22871237,2012.7535351468039,10606.343613759238,0.3851581,63.3294,10.5594,213.2836,143.08815953659632,32.11034715056775,9676.445733669685
2456203.80452736,2012.7551116423272,10601.304984570615,0.3849197,63.3296,9.9607,213.3132,142.51755030118966,30.973708762203245,9673.040182757335
2456205.03500193,2012.7584804980968,10590.892278949806,0.384502,63.3133,8.6471,213.3317,140.53671590904742,28.46582068515923,9665.622449922312
2456205.11026645,2012.7586865611222,10590.268049078208,0.3842513,63.3312,8.5959,213.3236,142.80748387144195,28.332337996030247,9666.301766587634
2456205.81401098,2012.760613308638,10584.381705749529,0.383872,63.3302,7.8614,213.3244,143.1976316000455,26.905008890276605,9662.815867877292
2456206.57923632,2012.762708381438,10578.20100354004,0.3835074,63.327,7.0592,213.3409,143.24633999500747,25.365082682329728,9658.983988531832
2456207.24002558,2012.7645175238329,10572.660958991757,0.3831849,63.3251,6.3658,213.3471,143.24062668659553,24.026591420193228,9655.524476358101
2456208.11689889,2012.7669182721154,10565.0394622327,0.3827477,63.324,5.4446,213.3509,143.15860765389698,22.244922038486777,9650.727946516492
2456208.68935293,2012.7684855658592,10560.176612911826,0.3824762,63.3245,4.8431,213.3645,143.0240906764402,21.092796290702864,9647.627623994113
2456209.1168036,2012.7696558620123,10556.495380548975,0.3822502,63.324,4.3921,213.369,143.1366100350533,20.224989675577774,9645.38011997168
2456209.86377575,2012.7717009603016,10549.807822654733,0.3817863,63.3265,3.6057,213.3728,143.89942833232635,18.70615429142694,9641.555915388142
2456210.23973829,2012.7727302896378,10545.90567092543,0.3814488,63.3184,3.2081,213.3729,145.04630783772882,17.938095730400022,9639.65033719704
2456212.03543306,2012.7776466339767,10528.913801270866,0.3805345,63.3085,1.2823,213.4048,144.1625523611574,14.274311768354778,9628.601673674055
2456212.23285856,2012.7781871555374,10526.616579554504,0.3806111,63.3102,1.1109,213.419,141.93316393202713,13.922524006523872,9626.1258515774
2456213.22757986,2012.7809105540316,10518.776039546074,0.3800078,63.3285,0.0421,213.4157,143.42279806545685,11.87000054864879,9621.90523356568
2456214.0980033,2012.7832936435316,10511.338180607492,0.379601,63.3281,359.1174,213.4111,143.08739591070662,10.082788328634365,9617.085754462138
2456215.21308186,2012.786346562245,10500.224473710725,0.3790457,63.3224,357.9318,213.4297,142.0232379159106,7.816737591802848,9609.619282307298
2456215.78515588,2012.7879128155505,10494.819877364935,0.3787511,63.3249,357.3233,213.4561,141.7590045111001,6.6707864018404734,9606.103853859924
2456216.64748913,2012.7902737553184,10486.011924645445,0.3781156,63.3265,356.4013,213.4411,142.95093415097745,4.883848085390582,9601.121239542153
2456217.19729001,2012.7917790280899,10481.29173129862,0.377883,63.3276,355.8106,213.4542,142.45346800030347,3.7643498876533386,9597.92450764658
2456218.18130595,2012.7944731169064,10472.567991946431,0.377384,63.3257,354.756,213.4601,142.25209287371945,1.7457779137170064,9592.34510039374
2456219.16813729,2012.7971749138674,10463.51938139246,0.3768617,63.3231,353.6958,213.4651,142.08337933794792,359.7179310077547,9586.572539249695
2456219.85303887,2012.7990500721967,10457.240278233972,0.3765185,63.324,352.9593,213.4779,141.75955453373444,358.31917400923396,9582.469456880028
2456220.89043512,2012.801890308337,10447.692442834317,0.3758916,63.3237,351.8383,213.4918,142.3563141894174,356.1895889986789,9576.726663577694
2456221.5755972,2012.803766179877,10441.490239956234,0.3755055,63.3233,351.0973,213.4974,142.516926656348,354.77887524427786,9572.889132772274
2456222.12109338,2012.805259667022,10436.713380647985,0.375215,63.3234,350.5068,213.5036,142.56566952815047,353.65691987206617,9569.89773336942
2456223.10694181,2012.8079587729223,10427.87910764462,0.3747018,63.3219,349.4381,213.5119,142.39773582778707,351.62484174796487,9564.244323485878
2456224.20717345,2012.810971042984,10417.86625087116,0.3740516,63.3178,348.2446,213.5241,142.91041114680138,349.3591245257479,9558.152681836224
2456224.81490863,2012.8126349312258,10412.34134551688,0.3737255,63.3166,347.5848,213.5403,142.8475699929113,348.1165247587212,9554.631314711189
2456225.74954675,2012.8151938309377,10403.687314734638,0.3732283,63.3189,346.5651,213.562,142.60048452466344,346.1973208624397,9549.044849902457
2456226.16363582,2012.8163275450245,10399.549680504771,0.3728847,63.3147,346.114,213.5454,143.58041775465426,345.3214837912278,9546.871641624897
2456227.01296858,2012.8186528913889,10391.475950902615,0.3724564,63.3163,345.1861,213.571,142.9679275428498,343.58205910001857,9541.480922570887
2456227.70345773,2012.820543347652,10385.00620980121,0.3720634,63.3182,344.4303,213.5771,142.989190361458,342.15179484528244,9537.39137016869
2456228.67804656,2012.8232116264473,10375.94229349338,0.3715458,63.3184,343.3616,213.5923,142.6682133035465,340.1377144789344,9531.499557547568
2456229.76875728,2012.8261978296507,10365.713382773387,0.3709472,63.3213,342.1595,213.5981,142.44472743107053,337.8663813257044,9524.90850529427
2456230.622339,2012.8285348090349,10358.000934773288,0.3704748,63.3188,341.2212,213.6089,142.48631006334108,336.09756874743914,9520.03030706452
2456231.15549567,2012.829994512444,10353.424650365612,0.3702389,63.3133,340.6307,213.6256,142.0477965813643,334.9982755201727,9516.925492023609
2456232.12526034,2012.8326495834087,10345.028035817071,0.3697521,63.3102,339.5608,213.6369,141.79589501483497,332.983849972846,9511.475430040233
2456232.79548098,2012.8344845475156,10339.238078316917,0.3693886,63.3119,338.8169,213.6534,141.90509950074102,331.5958628943845,9507.84250227117
2456233.52638262,2012.8364856471458,10332.799897864385,0.3689508,63.3083,338.0104,213.6613,142.36880930740153,330.07686702753483,9503.95429888815
2456234.53233958,2012.8392398072003,10322.999708760672,0.3683123,63.3074,336.8945,213.6869,142.77564312769937,327.9950694079098,9497.896445697726
2456235.03121142,2012.8406056438603,10317.658635740127,0.367965,63.311,336.3323,213.6681,142.98507584001072,326.92236821030394,9494.586983933837
2456236.54726682,2012.8447563773304,10304.500886725893,0.3672468,63.3143,334.643,213.6705,142.0696104786466,323.7412041610057,9485.787656063576
2456237.07767907,2012.8462085669273,10300.476551268881,0.3670392,63.3108,334.0483,213.7188,141.66157827239203,322.6720159061897,9483.037748309453
2456238.04017561,2012.848843738837,10292.275443730437,0.3664532,63.3093,332.9741,213.7177,142.50187209399792,320.6480540186726,9478.176858631354
2456239.55531052,2012.852991952142,10279.016432793862,0.3656404,63.3108,331.274,213.7373,142.45645270054138,317.4741972288683,9469.68401359178
2456240.08255549,2012.8544354701987,10274.0948051397,0.3653967,63.3088,330.6788,213.7404,141.83816785451108,316.3624307284633,9466.262123898838
2456241.04115669,2012.8570599772488,10265.646992534645,0.3649031,63.3105,329.6003,213.7616,141.5442814530752,314.360308190454,9460.726874919286
2456242.00284167,2012.859692927228,10257.728764894768,0.3643986,63.3112,328.513,213.7825,141.69046378738494,312.34604619788183,9455.72216190496
2456242.95773882,2012.8623072931416,10250.12032466212,0.3638984,63.3069,327.4367,213.7938,141.98163871009365,310.3398744689961,9450.97647911089
2456243.50523155,2012.8638062465434,10245.611217976952,0.3635845,63.3062,326.8193,213.7931,142.32948609441064,309.1821512443894,9448.239707869281
2456244.69619671,2012.867066931445,10235.14774525289,0.3629096,63.3065,325.4665,213.8105,142.57807108226189,306.67290467986004,9441.637511287247
2456245.53534458,2012.869364393101,10227.968971961565,0.3624827,63.305,324.5143,213.8243,142.37086348871344,304.90741848359266,9436.93795313405
2456246.65363615,2012.872426108556,10216.581523535406,0.3617965,63.3097,323.238,213.8045,142.1217863556276,302.50910091985725,9429.512905695554
2456247.47243269,2012.874667851308,10208.217257315035,0.3611547,63.3079,322.3015,213.8472,143.33531621460133,300.80827352915935,9424.666984768446
2456248.67343263,2012.8779560099385,10197.760150737728,0.3605138,63.2948,320.9315,213.8847,143.19058730669622,298.2920364221561,9417.873798147612
2456249.57538071,2012.880425409199,10189.8003800362,0.3599843,63.3001,319.8928,213.8844,143.49592308913452,296.3640526883414,9412.880520673374
2456249.97987212,2012.8815328463247,10186.284121328199,0.3598438,63.3015,319.4281,213.8902,142.6766352297991,295.5064753231254,9410.257105909115
2456250.80101957,2012.8837810255163,10179.047482556565,0.359377,63.3012,318.4832,213.9017,142.7956354178341,293.763730814102,9405.644005274868
2456251.86839152,2012.8867033306499,10169.666058590032,0.3587859,63.3041,317.2522,213.9133,142.79696905935452,291.49230096603424,9399.592637155456
2456252.64463493,2012.8888285692813,10162.728097924717,0.358344,63.3017,316.3561,213.9188,142.83916040198255,289.836615058775,9395.13216571468
2456253.87430512,2012.8921952227795,10150.512275231296,0.3576495,63.3036,314.9322,213.9333,142.05033525096133,287.21521979938836,9386.897864000197
2456254.54184257,2012.894022840712,10144.2454869155,0.3572096,63.3028,314.1595,213.9258,142.4873142326096,285.7770773436753,9383.035365547183
2456254.93624101,2012.895102644792,10141.176804061868,0.3572117,63.3031,313.702,213.9646,140.49349788236123,284.96964787495335,9380.187734513134
2456255.99089006,2012.8979901165233,10132.503845355082,0.356536,63.2986,312.4759,213.9772,141.7651543475631,282.71665805166083,9375.12587566816
2456256.93399353,2012.9005721931005,10123.976436777783,0.3559577,63.2955,311.3803,213.9898,142.13276948816747,280.70411048378435,9369.762303412546
2456257.86781568,2012.9031288588087,10115.621801725725,0.3553702,63.2963,310.2879,213.9973,142.69495892209306,278.6988108288749,9364.589862184966
2456258.9263435,2012.9060269500346,10107.010132942503,0.3546022,63.299,309.0484,214.0379,144.90580437879908,276.4565979875334,9359.953803595767
2456259.57733066,2012.907809255743,10101.774310591783,0.3544867,63.2978,308.2855,214.0156,142.69337108532636,275.0297679325753,9355.605763414595
2456259.9750934,2012.9088982707738,10098.66211944981,0.3543763,63.2966,307.8195,214.0226,141.79930260902802,274.17872252145685,9353.20180168849
2456261.3235175,2012.912590054757,10088.216380190523,0.3535381,63.2993,306.2326,214.0399,143.51122874908742,271.2800802875163,9347.149733827126
2456261.84513701,2012.9140181711427,10084.35943398534,0.35341,63.296,305.6201,214.048,142.30966642058138,270.1615583886361,9344.128685406316
2456262.89612225,2012.916895611909,10076.326434891027,0.3528891,63.2965,304.3819,214.0566,142.3643679761235,267.89607971274813,9338.928189174258
2456263.94037211,2012.9197546122105,10068.516711058614,0.3523948,63.2948,303.1504,214.0717,142.2874783684556,265.65043960422645,9333.81322968577
2456264.58748399,2012.921526307981,10063.739827266209,0.3521725,63.2965,302.383,214.0996,141.43111294829941,264.27312912689354,9330.338253912254
2456265.5226741,2012.9240867189596,10055.995009143768,0.3516081,63.3016,301.2734,214.0994,142.08941036924534,262.2415811745303,9325.57339211104
2456265.91613161,2012.9251639469132,10052.774750562117,0.3513438,63.3001,300.8069,214.0958,142.65836915557065,261.38367911124385,9323.716348172286
2456266.56347207,2012.9269362685004,10047.532170184484,0.3510531,63.3005,300.0382,214.1147,142.17855449149283,259.99584333982784,9320.094342323371
2456268.42255087,2012.9320261488572,10033.641139291316,0.3501999,63.2991,297.8257,214.1387,141.72471567561115,255.97498641139475,9310.837807978114
2456269.26136723,2012.934322702889,10027.568914018764,0.3498094,63.2976,296.8259,214.1426,141.694748747208,254.15232695995655,9306.85956843335
2456270.30322475,2012.9371751533192,10020.243861929208,0.3492968,63.2955,295.582,214.1599,142.06844573769285,251.89884480506316,9302.230781619635
2456270.78034258,2012.9384814307455,10016.788746368287,0.3490883,63.2937,295.0089,214.1697,141.9086914394502,250.86528493159472,9299.904487165823
2456271.42795707,2012.9402545025873,10012.034324929753,0.3487692,63.2941,294.2324,214.1742,142.00882305146297,249.45497906852393,9296.837251316956
2456272.61956715,2012.943516953182,10003.39044686076,0.3482021,63.2957,292.8035,214.1973,142.0525861439055,246.87469685442215,9291.199100906542
2456273.30289002,2012.9453877892402,9998.141313898683,0.3478237,63.2961,291.9827,214.2067,142.41450897558207,245.38979587355408,9287.914006787303
2456273.77861146,2012.9466902435586,9994.365284189222,0.3476279,63.2929,291.4078,214.2076,141.90876861361903,244.34691231891372,9285.228043099329
2456274.81410867,2012.9495252804113,9986.71857956163,0.3471439,63.2901,290.1631,214.2228,141.75384365014452,242.0967990519364,9280.151623829985
2456275.61423061,2012.9517158948938,9980.74591481463,0.3467625,63.2904,289.1965,214.2358,141.66120952872188,240.35457783822824,9276.196230326701
2456275.95933369,2012.952660735633,9978.110202509803,0.346603,63.2889,288.7809,214.2383,141.53097198929754,239.60133517218878,9274.412716446295
2456276.98929213,2012.9554806081585,9970.359862030165,0.3461101,63.2892,287.5344,214.2557,141.38131314691873,237.3570810629579,9269.263765475698
2456277.79470683,2012.9576857134286,9964.105030014305,0.3456422,63.2899,286.556,214.2606,141.9535464090941,235.58974316567753,9265.395101730483
2456278.82529409,2012.96050730757,9955.540288505044,0.3451575,63.2886,285.3052,214.2735,141.1745913753639,233.33606927477376,9259.44233782342
2456279.62381516,2012.9626935391095,9948.572502821784,0.344664,63.288,284.3348,214.2866,141.52140970921573,231.5917259205462,9255.004990257627
2456280.49634007,2012.9650823821216,9941.066645604476,0.3442209,63.2864,283.2695,214.3065,141.0074378945219,229.6863424362191,9249.852819446553
2456281.44996888,2012.96769327551,9933.02187978728,0.3436527,63.2862,282.1054,214.3205,141.37579163930513,227.59632081638551,9244.708869206726
2456282.18544876,2012.9697069096787,9927.65850672319,0.3437119,63.2741,281.1776,214.3464,137.2678388262002,225.96951251564735,9239.473533311897
2456283.22680528,2012.9725579884462,9919.45116557151,0.3427845,63.287,279.9283,214.3439,141.08075750666285,223.69132415937986,9235.643041889622
2456284.17034295,2012.9751412537992,9911.884887053675,0.3422947,63.2905,278.7662,214.3638,140.96292320510292,221.61914863229583,9230.603322447145
2456284.97704653,2012.9773498878308,9905.976198904407,0.3420143,63.2814,277.7812,214.3728,139.8543834194552,219.84804038088396,9226.24644238717
2456285.54158894,2012.9788955207123,9901.910286663058,0.3416542,63.2852,277.082,214.3902,140.74474920141984,218.60981254354812,9223.928715164951
2456286.44892127,2012.9813796612464,9894.935072021672,0.341194,63.2838,275.9617,214.4089,140.70629505830948,216.61392195134044,9219.30485579157
2456287.23636184,2012.9835355560297,9888.688644929722,0.3407525,63.2847,274.9853,214.4175,140.9569674483064,214.86999982934697,9215.278786944886
2456288.25646019,2012.9863284331002,9880.467839879931,0.3402521,63.2837,273.7234,214.4287,140.48160837832074,212.61386408395606,9209.64616382882
2456288.94240839,2012.9882064569197,9875.030987182243,0.33985,63.2834,272.8748,214.4381,140.86540618835807,211.0985755089506,9206.205039202301
2456289.50527461,2012.9897475006437,9870.685497909804,0.3395718,63.2842,272.1755,214.4481,140.74275615067563,209.85449976825123,9203.277511150534
2456290.64191707,2012.992859458097,9862.056311311484,0.3389886,63.2841,270.7643,214.463,140.79534921883987,207.33789508510063,9197.581948398532
2456291.1900148,2012.994360067899,9857.862319945105,0.3387397,63.286,270.0793,214.4719,140.476695045596,206.12157555641272,9194.671751127855
2456291.87478587,2012.9962348689112,9852.40051149347,0.3383739,63.2866,269.225,214.4821,140.4690260574298,204.60254719193694,9191.046544070672
2456292.78114355,2012.998716340999,9845.021531953822,0.3379579,63.2853,268.0923,214.4936,139.68242955992628,202.58801724041405,9185.830268842574
2456293.4524413,2013.000554254072,9839.503531792749,0.3375109,63.2844,267.2534,214.5087,140.42753922419888,201.1025685340784,9182.46982865752
2456294.46372358,2013.0033229940586,9831.429052760386,0.3370171,63.2826,265.9881,214.5218,139.9330445433343,198.8536221389204,9176.905153018535
2456295.12517123,2013.0051339390286,9826.32042107467,0.3366533,63.2783,265.1606,214.5301,140.12092446249244,197.38248194972573,9173.585657452342
2456295.70473924,2013.0067207097604,9821.77873821084,0.3363347,63.2774,264.4323,214.5445,140.23743282831856,196.09734448624442,9170.612650965682
2456296.597099,2013.009163857632,9814.316992915683,0.3358216,63.2741,263.3082,214.5491,140.3210574475488,194.0983112524467,9165.681719327311
2456297.14307979,2013.010658671567,9809.799445676885,0.3354628,63.2737,262.6167,214.572,140.84035619166934,192.89157823590568,9162.883848707537
2456297.71563677,2013.0122262471452,9804.83619035453,0.3352032,63.274,261.8953,214.5801,140.08742387188158,191.6139510277369,9159.27453428075
2456298.72155316,2013.0149802961257,9796.17263542171,0.3345852,63.2767,260.6183,214.5937,140.38195496460958,189.35909339478212,9153.619688746376
2456299.61783267,2013.0174341756879,9788.275936493346,0.3340586,63.2777,259.4808,214.6133,140.28188073469028,187.35779675237313,9148.31302292542
2456300.3869447,2013.0195398896647,9781.573231753235,0.3336026,63.2787,258.5047,214.624,140.2786695499517,185.6343397207072,9143.838670928326
2456301.24381791,2013.0218858806572,9773.91578044874,0.3331065,63.2771,257.4152,214.6378,140.02460352869184,183.7140829633646,9138.62341671712
2456301.838639,2013.0235144120466,9768.529135387846,0.3327484,63.2783,256.6573,214.643,139.9303952341561,182.37511166327943,9134.986616178281
2456302.8382909,2013.0262513097878,9759.504668953927,0.3321487,63.2767,255.3819,214.6655,139.76158051694892,180.1369284763938,9128.88561302739
2456303.12997626,2013.0270499007804,9756.897089472403,0.3319782,63.2765,255.0073,214.6677,139.68365612411526,179.4770357190862,9127.110259723011
2456304.24268271,2013.0300963250097,9747.505325717335,0.3314051,63.2781,253.5832,214.6955,138.996048497449,176.98402299647768,9120.550813037577
2456305.38974309,2013.033236805175,9737.623986137149,0.3307081,63.272,252.1124,214.7129,139.17655916730564,174.40005013702694,9114.003931493227
2456306.27360711,2013.0356566929777,9729.905330449026,0.3302,63.2682,250.974,214.7409,138.9542903347574,172.4184905279945,9108.741526825499
2456307.37520149,2013.0386726940171,9720.049288342938,0.3294769,63.2645,249.5553,214.7515,139.38128097250046,169.92463015381384,9102.298244079486
2456308.10938721,2013.0406827849695,9712.579087383092,0.3289902,63.2643,248.6013,214.7611,139.0994509091106,168.2565974109857,9097.171106321277
2456308.81162464,2013.04260540627,9705.827674101833,0.3284896,63.2656,247.6907,214.7861,139.42792376719171,166.67885374278433,9092.764619166695
2456309.80175463,2013.0453162344427,9696.449090225653,0.3278415,63.264,246.4043,214.7933,139.41437581243918,164.4237556006533,9086.453271912093
2456310.348164,2013.0468122217662,9691.27270808104,0.3275032,63.2613,245.693,214.8089,139.21358411183337,163.18950016418944,9082.891538533073
2456310.79071083,2013.048023848953,9686.859082185912,0.3271858,63.2655,245.1156,214.8138,139.3200438936483,162.18081437687397,9079.962471061106
2456311.98550179,2013.051295008323,9674.349992541096,0.3262896,63.2605,243.5565,214.8277,139.57390321485946,159.45799700374164,9071.635155590622
2456312.5483615,2013.0528360342225,9668.777347728786,0.3259554,63.2625,242.8175,214.8578,139.05085983891058,158.19432767987485,9067.673493499913
2456313.26965694,2013.054810833511,9661.775022685719,0.3254696,63.2618,241.8718,214.8714,139.02467076220637,156.55129993603543,9062.939720226774
2456314.29015586,2013.057604807283,9651.984437081188,0.3247842,63.2606,240.5325,214.8869,139.0360932713229,154.22166937810675,9056.334649026852
2456315.0159576,2013.0595919441478,9644.991869785357,0.3243226,63.2607,239.5753,214.9018,138.76672959770804,152.56400010680494,9051.505670926634
2456315.50106453,2013.0609200945382,9640.756183096064,0.3240479,63.2588,238.9364,214.9197,138.55308755176793,151.46486596621799,9048.559635351143
2456316.47990957,2013.0636000262011,9632.299009149832,0.3233884,63.2624,237.6444,214.9355,139.18894425928193,149.2238905675997,9043.086337193716
2456317.45961894,2013.066282324271,9623.828032987725,0.3228359,63.2619,236.3473,214.9517,138.77454851290258,146.97736326240556,9037.192022464418
2456318.54935008,2013.0692658455307,9613.973151042514,0.3221624,63.2619,234.8998,214.9747,138.57618716709385,144.47879560895592,9030.43936744233
2456319.29864457,2013.0713173020401,9607.017449049186,0.3216505,63.2571,233.9054,214.9917,138.7791830537899,142.76287126554314,9025.801931583079
2456319.7358203,2013.072514223956,9602.77616686866,0.3213989,63.2574,233.3223,214.9884,138.31816989085655,141.74557937582358,9022.747545132195
2456320.50055608,2013.0746079564137,9594.6918243906,0.3209502,63.2551,232.3036,215.0158,137.1372644140729,140.00053569103568,9016.80722262441
2456321.25145402,2013.0766638029293,9587.080810126856,0.320307,63.2535,231.2998,215.02,138.13541707755303,138.2608309454597,9012.02172185525
2456321.99765608,2013.0787067928268,9580.061878164865,0.3198286,63.2539,230.2991,215.0512,137.9477997580252,136.5558545823996,9007.179744896554
2456323.04854395,2013.081583967009,9570.054306485574,0.3190654,63.255,228.8878,215.068,138.444801165032,134.12557187672093,9000.563019999317
2456323.52557916,2013.0828900182344,9565.589794041149,0.3187667,63.2537,228.2473,215.0835,138.2620018409716,133.03039343565092,8997.454563207591
2456324.4922334,2013.0855365733053,9556.738684065629,0.3181512,63.2532,226.9455,215.1,138.1145036437283,130.79233361008556,8991.370383998745
2456325.56599402,2013.088476369665,9547.050662064548,0.3174679,63.2491,225.4946,215.119,138.03223718530626,128.30210692065464,8984.73552980552
2456326.20309549,2013.090220658426,9541.222147994662,0.3170172,63.2503,224.6306,215.1413,138.3543180594088,126.83246296662423,8980.881928752418
2456327.1733787,2013.0928771490758,9531.934310035516,0.3163493,63.2508,223.3151,215.1582,138.37726340979862,124.57752633272355,8974.55045203237
2456327.9104541,2013.09489515154,9524.983438311818,0.3158392,63.2522,222.3136,215.1704,138.48398914216432,122.86174544558764,8969.842239768013
2456328.56819579,2013.0966959501438,9518.872590728091,0.3154151,63.2521,221.4183,215.178,138.34014063633094,121.32575794820315,8965.61073117265
2456329.5296678,2013.0993283170426,9509.789348929382,0.3147725,63.2534,220.1041,215.1995,138.23288109350779,119.0854058646471,8959.356903813705
2456330.16557435,2013.1010693342914,9503.727644824052,0.3143119,63.2504,219.2365,215.2121,138.4566516968789,117.60363965510106,8955.291484818667
2456330.90238522,2013.1030866125118,9496.668343505371,0.3138292,63.2493,218.2274,215.2252,138.2002145977549,115.88141949575527,8950.359829967485
2456331.85960351,2013.10570733336,9487.65665905606,0.3131821,63.2511,216.9116,215.2483,138.1561224938987,113.64525999036812,8944.166004223147
2456332.51388731,2013.1074986647773,9481.352158335503,0.3127535,63.25,216.0122,215.2584,137.88978608352045,112.11108068014636,8939.741800494214
2456333.4697584,2013.1101156971943,9472.018757993184,0.3120956,63.2494,214.6922,215.2876,137.70708050604753,109.8781490100427,8933.266736461626
2456334.42455672,2013.112729792526,9462.880110859685,0.3114403,63.2466,213.3742,215.3051,137.62159026951122,107.63657469069062,8926.956321835385
2456334.9114328,2013.114062786584,9458.266617885465,0.3110983,63.2466,212.7007,215.3164,137.67965211454703,106.49449682968407,8923.806192365448
2456335.89489742,2013.1167553659684,9449.324659533577,0.3104398,63.2458,211.3361,215.3438,137.74190209290555,104.18796825137531,8917.677808176582
2456336.44128462,2013.1182512925948,9444.286077420747,0.3100681,63.2441,210.5788,215.3539,137.77793753844253,102.90223466591914,8914.222608582118
2456337.39069598,2013.120850639233,9435.493924926424,0.3094175,63.2452,209.2551,215.3699,137.85068341050192,100.65876987615411,8908.19297124475
2456338.12220134,2013.1228533917586,9428.616182543798,0.3088908,63.2462,208.2333,215.3978,138.06708702489777,98.94387896692518,8903.531381892784
2456338.92795192,2013.1250594166183,9420.672654250602,0.3083279,63.2438,207.1098,215.4017,137.8801381780877,97.03011001740055,8897.98251570568
2456339.39456734,2013.1263369400142,9416.095113754229,0.3080521,63.2467,206.4563,215.4183,137.3109401624988,95.93330159492768,8894.613617062887
2456340.44162583,2013.1292036299242,9406.484836654514,0.3074642,63.2423,204.9937,215.4313,136.1912015404023,93.45169322731613,8887.565374194883
2456341.38639369,2013.1317902633539,9397.88826067272,0.306761,63.2471,203.6568,215.4605,136.84635994049495,91.2128051925921,8881.863162859772
2456342.48210152,2013.134790147899,9387.039095790791,0.30599,63.2496,202.1086,215.4807,136.56270286976724,88.6048467564118,8874.25318508415
2456343.37704216,2013.137240361834,9378.36211626995,0.3053309,63.2491,200.8432,215.5072,136.72207078334122,86.48386973972515,8868.302189366295
2456344.32283417,2013.1398297992332,9369.363045226171,0.3046472,63.2456,199.5017,215.5221,136.87652771454486,84.22507227601733,8862.120769345205
2456345.36546425,2013.142684364819,9359.2442637779,0.3038625,63.2425,198.0222,215.556,137.18460367568878,81.75182866520765,8855.212085487
2456346.3018112,2013.145247943053,9350.137844229126,0.3032167,63.2417,196.6888,215.5739,136.8836025568562,79.51344050092735,8848.779388111428
2456346.80608727,2013.1466285756876,9345.241180844198,0.3028208,63.2405,195.9699,215.5867,137.17147026801285,78.31031275244652,8845.480539868578
2456348.27557082,2013.150651802382,9330.314103268398,0.3016839,63.2421,193.8634,215.6303,137.37225636938456,74.79905114242047,8835.16951188156
2456348.99874807,2013.1526317537853,9323.397077059972,0.3011963,63.2435,192.824,215.6314,137.08807401869308,73.04796863727847,8830.250966008462
2456349.99780142,2013.1553670127853,9314.066549808049,0.3004932,63.245,191.3853,215.6483,137.11658724326844,70.6414753973097,8823.758991874289
2456351.02951581,2013.15819169284,9304.77238243057,0.29999,63.2263,189.8853,215.7028,135.29741542522333,68.1790905775652,8816.62707152768
2456351.75027925,2013.1601650355924,9297.963672276352,0.2994978,63.2317,188.8365,215.7226,135.10770794966356,66.43968718677075,8811.807836403224
2456352.70824618,2013.162787806105,9288.674237787696,0.2988154,63.2305,187.4483,215.7493,134.9390299534698,64.13398980219472,8805.260083622203
2456353.3424491,2013.1645241590697,9281.907804092694,0.2983175,63.2302,186.5259,215.7639,134.81597274527212,62.60110273489363,8800.487108087711
2456354.06063236,2013.1664904376732,9274.236965031552,0.2977449,63.2301,185.4802,215.7817,134.74390730192954,60.86534243761753,8795.096461240873
2456355.08575397,2013.1692970676793,9263.588043321191,0.2969417,63.2295,183.9841,215.8085,134.7061616377232,58.385655635467856,8787.628468634648
2456355.69060632,2013.1709530631617,9257.302833585538,0.2964689,63.2292,183.099,215.8246,134.66414554555013,56.920497261788,8783.210133387342
2456356.41922392,2013.1729479094317,9249.952728162149,0.2958904,63.233,182.0262,215.8402,134.84421544515862,55.145152604540385,8778.120437184201
2456358.05515769,2013.1774268519914,9232.915352868069,0.2946271,63.2286,179.6239,215.8844,134.51197790707283,51.174633283111234,8766.044895496561
2456358.73410101,2013.1792856974948,9226.156904270807,0.2941146,63.2289,178.6219,215.8992,134.47315683396027,49.51824890182809,8761.281952247897
2456359.99219964,2013.1827301838186,9213.139691336271,0.293119,63.2289,176.76,215.9284,134.45709815147438,46.44553382525919,8752.119864757351
2456360.77499715,2013.1848733665984,9205.235246196804,0.2925243,63.2287,175.5983,215.945,134.34394946775683,44.52888802458227,8746.514718036065
2456361.32313735,2013.186374092676,9199.525154789399,0.2920922,63.2283,174.7822,215.9644,134.27931337162227,43.19192663663449,8742.468945756507
2456362.62613507,2013.1899415060093,9186.009021171118,0.2910712,63.2274,172.839,216.0008,134.09005216801506,40.000857836671685,8732.871032954372
2456363.95582071,2013.1935819868854,9171.779644518152,0.2899949,63.2264,170.8482,216.0377,133.87402368407584,36.736384721216155,8722.747568996167
2456364.73993402,2013.1957287721293,9163.569175023982,0.2893657,63.226,169.6706,216.052,133.81026619474414,34.80024203346869,8716.920948324396
2456365.73839532,2013.1984624101842,9152.835348598846,0.2885453,63.2254,168.1666,216.0797,133.69142708678737,32.33983233368167,8709.284447604334
2456368.29374586,2013.205458578672,9124.426808954691,0.2862415,63.2344,164.313,216.1452,134.50089251928694,26.033111678037073,8689.416749096683
2456370.65562729,2013.2119250576038,9096.11453188875,0.2841281,63.219,160.6865,216.2159,133.51649256081055,20.14937926263343,8668.951750448927
2456371.65425656,2013.214659155537,9083.40140934567,0.283146,63.2189,159.1525,216.2606,133.33633389508032,17.675804006660883,8659.833221845978
