jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458413.60371889,2018.805212098261,13572.615288032777,0.5199034,22.4907,64.5946,351.2149,138.03015289255654,205.4731446259936,11336.016339699197
2458413.69171657,2018.8054530227787,13495.269778897935,0.5172297,22.446,64.3744,351.4076,136.97913973948926,205.35891179964693,11295.872661378697
2458414.18218743,2018.8067958588092,12947.711679333652,0.4987246,22.4849,63.782,352.3645,112.23305114264713,205.23999082865447,10995.641679554947
2458414.2645666,2018.807021400684,12864.359807285657,0.4958164,22.4814,63.7513,352.59,107.86293933258821,205.35359575373417,10948.870634571203
2458414.27258284,2018.8070433479538,12848.167509493018,0.4947663,22.4805,63.5744,352.6377,113.19090904094264,205.21649473658385,10943.705445416288
2458414.27258284,2018.8070433479538,12868.093842422692,0.4956957,22.4838,63.6192,352.6525,111.29875753728629,205.27609473658384,10953.041748160173
2458414.5176447,2018.80771429076,12606.975572338155,0.4841689,22.4957,63.2994,353.3159,124.93377715231964,205.3781553263621,10822.309957774198
2458414.87093324,2018.8086815420666,12273.305534370633,0.4712852,22.4907,62.9205,353.9873,110.94198094366129,205.32244485603593,10632.347568090787
2458414.91083878,2018.8087907974812,12224.972267095167,0.4699665,22.4623,62.7916,354.224,101.50853813138656,205.39091290678272,10600.129529787851
2458414.92680909,2018.8088345218075,12244.34686307605,0.4708611,22.5023,62.9276,354.0017,100.82393034651159,205.28887214930023,10610.373758367108
2458415.06490958,2018.8092126203426,12058.673829060974,0.4624594,22.4598,62.5599,354.6964,103.89046527773371,205.4797566766356,10509.509734961723
2458415.06493671,2018.8092126946203,12075.53550384825,0.4630392,22.4595,62.5479,354.6679,105.95290457475949,205.43922993670094,10520.099637467085
2458415.94527716,2018.811622935414,11243.009330330804,0.419615,22.4118,60.5138,358.511,147.1376701840427,206.3805432508915,10065.094621568916
2458416.08075821,2018.8119938623129,11037.051531619776,0.4113958,22.4449,60.7744,357.9796,118.31858712783287,205.97620956733692,9927.437730558722
2458416.08663392,2018.8120099491314,11031.075183497614,0.4109907,22.4479,60.7013,358.0793,119.26957207930172,205.9970183127361,9924.335704428911
2458416.32556661,2018.8126641111837,10766.98224915043,0.3981908,22.4343,60.2444,358.81,101.53267377541943,206.03531997385926,9755.539463449695
2458417.05346159,2018.8146569790276,9983.59085658263,0.3513532,22.4143,58.5771,1.8531,97.68796163158277,206.6936875500453,9259.510012746667
2458417.0534689,2018.8146569990413,9983.918644473533,0.3513453,22.4115,58.5618,1.8725,97.97945315538618,206.6977803451656,9259.847537763808
2458417.18114981,2018.8150065703219,9809.52414826291,0.3383675,22.4123,58.1584,2.5849,112.16368602556031,206.88093468410344,9151.073883857516
2458418.19792138,2018.8177903391647,8550.372962368088,0.2410839,22.3711,55.2307,8.1945,110.87940214583614,208.5606779006806,8262.75748516388
2458418.19792138,2018.8177903391647,8583.027387175056,0.2413948,22.3677,54.1554,10.3756,132.99290765341084,209.6664779006806,8293.558637044962
2458418.48390286,2018.818573313785,8119.081347338463,0.2021675,22.3207,53.9436,9.4849,99.53066905041396,208.28210703740388,7927.764213414989
2458418.56030583,2018.818782493717,8020.614959487565,0.1906581,22.3594,53.5576,11.2317,113.2834504800885,209.56760226192236,7852.692285839179
2458418.6644953,2018.8190677489392,7834.424622234547,0.1721641,22.2755,53.1792,11.5082,107.48165812969637,209.36301038189524,7700.874786040071
2458418.75279152,2018.8193094908152,7667.161523000229,0.1588672,22.2999,52.7429,12.7848,70.96473989344668,210.1162833065713,7555.979126318446
