jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458230.73798367,2018.3045530011502,72762.19233798682,0.4667155,133.6063,335.5663,166.8381,32424.813059867134,112.30531958595259,63232.02853823389
2458235.26125334,2018.3169370385767,72768.02274521305,0.4668975,133.6051,335.6174,166.9495,32414.678545529947,108.00956611235887,63229.244974140754
2458244.30477936,2018.3416968634087,72763.26379062035,0.4667806,133.6136,335.6799,167.184,32420.64756047631,99.39302917282532,63230.152274430926
2458251.08782843,2018.3602678396437,72763.16179803644,0.4668486,133.6329,335.7504,167.4079,32415.64528104964,93.00187772824847,63227.13068968888
2458257.87093558,2018.3788389748945,72760.25351475846,0.466412,133.6452,335.8034,167.6261,32445.861852432936,86.58746903796947,63243.42488786727
2458262.39267067,2018.3912188108695,72767.23190857716,0.4666421,133.6437,335.8525,167.7476,32432.841699571705,82.3013280870058,63239.572943759784
2458269.17574143,2018.4097898464884,72759.92234859243,0.4663626,133.6563,335.8953,167.9404,32449.279486304753,75.85135526415837,63245.2652325472
2458278.23729041,2018.434599015496,72840.29556363502,0.4672377,133.677,335.9815,168.2128,32428.42709716199,67.27865442149402,63277.34510905161
2458285.02895083,2018.453193568323,72836.98485235756,0.466867,133.687,336.0354,168.4397,32453.663945291955,60.86541540370615,63290.484288571424
2458289.55837101,2018.4655944449275,72844.41056210654,0.4671466,133.6852,336.0829,168.5748,32437.255539014383,56.58369982609861,63284.857490369264
2458294.08832801,2018.4779967912662,72837.31139865289,0.4668386,133.7023,336.1146,168.7005,32455.90661754174,52.27625514421038,63291.994348051245
2458298.61589475,2018.4903925934298,72840.22079084552,0.4671316,133.6964,336.1441,168.8226,32436.11560846459,47.965366365280715,63281.86577157084
2458303.14465983,2018.5027916764675,72842.19353722078,0.4673481,133.7232,336.1834,168.9484,32421.396487768376,43.66679647166336,63274.2209410043
2458307.67629577,2018.515198619493,72838.64400935707,0.4672066,133.7119,336.2377,169.1124,32429.81249313499,39.41859698247242,63277.25462139019
2458314.46838541,2018.5337943474608,72843.0787873434,0.4672844,133.7241,336.2846,169.3517,32426.508122046915,33.01033491413989,63277.744080935045
2458319.00001592,2018.5462012756195,72842.28371053713,0.4672376,133.7316,336.3336,169.465,32429.493591106664,28.706140776974166,63279.0765617319
2458323.529028,2018.5586010349073,72838.81553793474,0.467212,133.7339,336.3586,169.6093,32429.51055282518,24.411527433418428,63277.17023617019
2458330.32191548,2018.5771989472412,72843.48018290734,0.4677001,133.7538,336.4155,169.7863,32396.440917013555,17.95017899317395,63260.110836117645
2458337.11928008,2018.5958091172618,72837.79297865611,0.4674494,133.7464,336.4871,170.0132,32411.6740534591,11.549017785779483,63266.01790021086
2458346.17841406,2018.6206116743595,72843.49777845583,0.4677287,133.7559,336.5686,170.2976,32394.366959085797,2.9859972305844735,63258.888237611565
2458355.23860769,2018.645417132622,72843.98385968413,0.4681464,133.7629,336.6328,170.543,32364.198754114906,354.3656322560619,63241.2204467917
2458362.036625,2018.664029089665,72841.93511523811,0.4682474,133.7617,336.7093,170.7715,32355.752086559172,347.9703277205596,63235.06474939253
2458368.83041992,2018.6826294864338,72844.68440277776,0.4683718,133.7696,336.7577,170.9968,32348.152148616813,341.5478848838584,63232.058513047465
2458375.62879779,2018.7012424306367,72840.3923287063,0.4683229,133.7817,336.8237,171.1866,32349.43225618881,335.10302497080744,63230.452800257895
2458382.42210164,2018.71984148293,72844.18291338709,0.4688763,133.7835,336.8748,171.3576,32311.135652434932,328.62946614523946,63209.73427923249
2458389.22041034,2018.738454237755,72841.71408378643,0.469062,133.783,336.9523,171.5816,32296.2976922174,322.2303744082143,63199.52785476327
2458396.01344413,2018.7570525506635,72843.87498558212,0.4691693,133.7954,336.9994,171.8007,32289.628849309047,315.80118176114007,63196.74120669564
2458402.81075263,2018.7756625670904,72839.49506491689,0.4691534,133.81,337.0656,171.9853,32288.462000927917,309.35237584745647,63193.63214077529
2458411.8677273,2018.8004592123207,72843.29323086083,0.4698775,133.8292,337.1377,172.2256,32237.732415777027,300.73798356453244,63165.436701575505
2458416.39964704,2018.8128669323473,72840.72880975128,0.4699633,133.8172,337.193,172.3783,32230.1232239155,296.47920435499634,63159.47773302246
2458420.92873661,2018.8252669037915,72837.27181708883,0.4697698,133.8372,337.2221,172.5155,32242.38490302937,292.1815146350333,63164.90251856796
2458425.45813936,2018.8376677326762,72845.18590079965,0.4702257,133.834,337.2664,172.6538,32213.371068966,287.8998162365992,63151.913041756
2458432.25264436,2018.8562700735388,72837.1695649639,0.4701267,133.8505,337.3173,172.856,32216.335100046985,281.4560735260134,63149.2760266804
2458439.04409545,2018.8748640532515,72841.93841422771,0.4707759,133.8762,337.3754,173.0213,32171.572999525088,274.98564082948974,63125.1078655663
2458443.5756375,2018.8872707392193,72839.06183714567,0.4708949,133.8692,337.4292,173.1817,32161.38279724914,270.73343388109913,63117.42198925206
2458450.36729875,2018.9058652943195,72840.18780291114,0.4709733,133.8924,337.4756,173.4089,32156.267880754327,264.31299404497065,63114.97544403977
2458457.16132468,2018.9244663235588,72837.24982735426,0.4710349,133.9097,337.5422,173.5958,32150.226838651426,257.8701235188328,63109.74044561108
2458466.21739388,2018.9492604897462,72841.52714307138,0.4718397,133.9353,337.6097,173.8419,32093.866528342725,249.25782369138926,63078.268892873944
2458473.01243943,2018.9678643105551,72835.31149746304,0.471881,133.9375,337.683,174.0689,32087.57557272869,242.8607482001887,63071.07927984713
2458479.80442656,2018.9864597578648,72844.08833521503,0.4724101,133.9545,337.734,174.3076,32053.668980367263,236.45608716861307,63055.50856907089
2458484.33508783,2018.9988640323893,72838.1921023624,0.4723007,133.973,337.7765,174.4355,32058.52668568217,232.1609483398438,63055.197886425995
2458491.12732435,2019.017460162492,72842.48275262568,0.4729844,133.9783,337.8218,174.622,32010.98845336467,225.69814150290495,63028.932281933776
2458495.65842811,2019.0298656484879,72842.62901093862,0.4733381,134.0043,337.8653,174.7725,31985.30109589606,221.4261665443787,63013.52797557406
2458502.4525717,2019.0484669998627,72836.93537596545,0.4733261,134.0108,337.9263,174.9918,31983.176518507695,215.00998004941835,63009.12973005887
2458511.51217889,2019.0732708525393,72839.79305019417,0.4738256,134.0284,338.0099,175.2833,31948.298104310088,206.45569308588983,62989.64580339246
2458518.30636747,2019.0918723270909,72842.90393456651,0.4745317,134.0309,338.0552,175.4708,31898.500597559978,199.99196224727643,62961.24802624327
2458531.89707626,2019.129081659849,72841.91202232144,0.4752572,134.059,338.1757,175.9105,31845.13257194662,187.1568024543742,62928.38875443792
2458556.77681986,2019.1971986854485,72755.01670577984,0.4762025,134.0997,338.4001,176.6344,31730.75956294572,163.58297323850843,62811.580374785975
2458568.08299016,2019.2281532927043,72753.04985639754,0.476907,134.1151,338.4998,176.9807,31678.474808532563,152.88531462648587,62778.7088604331
2458574.86473659,2019.2467207025054,72758.1744677506,0.4778016,134.1324,338.5557,177.1347,31616.065993980214,146.4109470980843,62743.45967832593
2458581.64979547,2019.2652971813,72753.84578946627,0.4781157,134.1339,338.6295,177.3282,31590.95358214355,139.9907147319974,62725.77671414582
2458592.95379157,2019.2962458359204,72754.35668910545,0.4787137,134.1664,338.7264,177.6474,31547.713107344032,129.26529906866358,62699.62628794094
2458599.73556557,2019.314813321205,72755.74142571546,0.4794276,134.1708,338.7724,177.824,31496.49462776412,122.80360436614467,62669.01985800233
2458606.51909191,2019.3333856041347,72755.81488547577,0.4801076,134.1956,338.8435,178.0194,31447.05891476573,116.3840825114911,62638.73799450606
2458613.29979805,2019.3519501657768,72752.88979535163,0.4802455,134.2202,338.8926,178.2086,31435.505559138088,109.93914032036446,62630.05949395445
2458620.08103102,2019.370516169801,72753.36888480687,0.4806464,134.2373,338.9625,178.3852,31406.587742452444,103.50187887165589,62612.550486274704
2458629.12192343,2019.3952687842022,72756.01004812773,0.4816563,134.2645,339.0276,178.6185,31334.483145583705,94.88933768717118,62569.592907187325
2458633.64346043,2019.4076480778376,72754.9081638033,0.4820984,134.2764,339.0758,178.7668,31301.747045886797,90.62929197844278,62548.80756100433
2458640.42496473,2019.4262148247233,72751.47011433478,0.4822758,134.3024,339.1261,178.9603,31287.06036376788,84.18906309963484,62537.88551306884
2458647.20585125,2019.4447798802187,72753.68572404257,0.4827773,134.3179,339.1948,179.1427,31251.721465140763,77.75674312128592,62517.249147910676
2458653.98742992,2019.463346830719,72754.06944399852,0.4835363,134.3247,339.2367,179.334,31196.69959510443,71.3058409411567,62483.4077364245
2458660.76846976,2019.4819123059826,72755.20747750752,0.4843364,134.3605,339.3048,179.5294,31139.075906598446,64.885769846215,62448.2896960669
2458667.54983814,2019.5004786807397,72751.83845735034,0.4845939,134.383,339.3564,179.7233,31118.60502713296,58.44737493374191,62433.76570167524
2458674.33182449,2019.5190467474056,72754.8917180846,0.4852055,134.3943,339.4249,179.9118,31075.68180456551,52.01987093401033,62408.72517694685
2458681.11371807,2019.5376145600824,72755.38509368848,0.4859959,134.3998,339.4663,180.105,31018.429935234766,45.57005837034319,62373.33549396554
2458690.15788447,2019.5623761381798,72754.19552451695,0.4869317,134.4304,339.5586,180.3533,30949.735115631527,36.99649025525741,62329.82005389861
2458696.93919484,2019.5809423541134,72757.44201188495,0.4875678,134.4509,339.6047,180.5561,30905.11977652263,30.561552519181873,62303.65503785404
2458703.72395122,2019.5995180047091,72752.66943877665,0.4879268,134.4662,339.6718,180.7534,30876.555948056564,24.138718304676672,62283.21148041736
2458712.77213815,2019.6242905904173,72783.29306580378,0.4895006,134.4911,339.7439,180.9754,30777.691140116993,15.514687449747953,62237.512442862906
2458719.56093792,2019.6428773112118,72776.56427249715,0.4898796,134.495,339.8111,181.1619,30746.673777311953,9.077167963742795,62214.397630296735
2458728.61073193,2019.667654296865,72781.37697899966,0.4908522,134.5106,339.8948,181.42,30678.341669828325,0.49925312853599735,62173.87855329019
2458737.65733707,2019.6924225518685,72782.60826428603,0.492027,134.5289,339.9618,181.6537,30593.463567834166,351.88338132733327,62120.86683945745
2458742.1848013,2019.7048180733746,72782.25709026873,0.4926601,134.5445,340.0102,181.7888,30547.206733951236,347.6044935851605,62091.364127138746
2458751.21431589,2019.7295395370018,72689.60865399835,0.4927414,134.5654,340.082,182.0359,30494.292820375093,339.02366667939054,62008.57588982983
2458757.99025523,2019.748091047858,72683.00867097205,0.4931894,134.5822,340.1536,182.2265,30458.382934340545,332.60732277114823,61982.275779441115
2458764.76098147,2019.766628286023,72687.41213931973,0.4943042,134.5947,340.2045,182.3844,30379.582731723007,326.1427170317395,61934.48887426153
2458769.27877437,2019.7789973288707,72687.91749801981,0.4949916,134.6135,340.2534,182.5154,30329.872615006992,321.86976160659674,61903.063664562236
2458776.05039993,2019.7975370292409,72682.12499513359,0.4952906,134.6325,340.3106,182.6808,30305.21539701888,315.4180694732987,61884.257657933565
2458782.82214463,2019.8160770557972,72686.90460176038,0.4961055,134.6431,340.3805,182.8512,30248.39515085175,308.9839599130362,61850.46071669401
2458789.59528753,2019.8346209104182,72682.94633157317,0.4968661,134.6531,340.427,183.0524,30191.117951295106,302.55587224947783,61811.67930803867
2458798.62506517,2019.8593430942374,72684.0575240597,0.4981527,134.6894,340.5243,183.2773,30098.16172149404,293.97808607451884,61752.56147728169
2458805.39485734,2019.8778777750583,72683.89565479493,0.4986876,134.7211,340.5723,183.4607,30059.201872054822,287.53700097902913,61727.394434495516
2458812.16696268,2019.8964187889937,72680.83343309915,0.4991989,134.7435,340.6451,183.6419,30020.50503221283,281.1162359622756,61700.8373824262
2458816.68163267,2019.90877928178,72681.49725163518,0.4999185,134.7428,340.6721,183.7745,29968.53586784361,276.8260585592368,61667.63105598965
2458825.7097807,2019.93349700397,72683.42973883341,0.5013046,134.788,340.7693,184.0056,29868.755766979426,268.2559785708032,61604.04480772506
2458832.47590401,2019.9520216399994,72635.91164902726,0.5015575,134.8252,340.818,184.1973,29826.689092120272,261.8275096002262,61551.8520312947
2458839.24118032,2019.97054395707,72634.3797480962,0.502157,134.8466,340.8907,184.3794,29782.381216931455,255.41427545481315,61522.27182991323
2458846.00562316,2019.9890639922244,72637.79742843806,0.5033426,134.8598,340.9375,184.5566,29697.96331253474,248.97106279924822,61469.10375112739
2458852.77235155,2020.0075902848732,72637.61943707857,0.5043904,134.8956,341.0118,184.7521,29621.765214162733,242.57139744564677,61419.26433465516
2458866.32927843,2020.044707127803,72775.30910549511,0.5066741,134.9387,341.1361,185.1082,29523.808562246566,229.68973399099445,61426.721778080726
2458893.48095428,2020.1190443649011,72796.12509811409,0.5105919,135.0214,341.3831,185.8452,29248.876971630336,203.91232863560822,61255.81095797016
2458913.84895155,2020.1748089022592,72796.28210324455,0.5136306,135.0837,341.5583,186.3733,29027.74774878579,184.54039518666116,61108.45177286307
2458936.48027172,2020.2367700799996,72795.64969613339,0.5170301,135.1393,341.7831,186.931,28779.971354176574,163.01687120013673,60941.561337365296
2458945.52976865,2020.2615462522929,72800.83342408814,0.5182517,135.1641,341.8635,187.134,28693.541440637644,154.38084917458355,60885.76411344491
2458954.58148777,2020.2863285086112,72796.39958316159,0.5195282,135.1896,341.9386,187.3707,28598.480841240904,145.77103690001616,60819.02090408456
2458961.36984098,2020.3049140067899,72797.67761961272,0.5207872,135.2281,342.0169,187.5309,28507.442625591946,139.31875755560645,60757.716592556804
2458968.15731576,2020.3234970999588,72793.95017007728,0.5213441,135.2601,342.072,187.681,28465.117433213498,132.8340440148644,60726.95416208099
2458974.94435299,2020.3420789951815,72795.37741396818,0.5221739,135.2798,342.1477,187.8316,28405.394987744505,126.37086173468651,60686.86999357821
2459006.60266467,2020.4287547287336,72769.84142193872,0.5266258,135.4128,342.4336,188.6318,28069.229167237107,96.2536976558763,60442.73446792623
2459015.64733176,2020.4535176776449,72775.77430093905,0.5285877,135.4707,342.5315,188.8356,27929.258847486577,87.64073604783653,60348.65020417313
2459020.17126615,2020.4659035349766,72770.8583070076,0.5288991,135.4897,342.5759,188.9295,27904.280542203764,83.3201274084322,60328.81406762741
2459026.95369238,2020.4844728059682,72778.93651037678,0.5301017,135.5107,342.6319,189.0872,27820.56224203398,76.8488898514604,60274.52591145295
2459033.73920662,2020.5030505314717,72770.16611924356,0.5308559,135.5385,342.6897,189.2921,27761.557790863008,70.42360867019988,60228.9263382281
2459038.26086656,2020.5154301616976,72776.997668778,0.5319588,135.5629,342.7328,189.3652,27684.49702129206,66.08314178887031,60178.38356037561
2459042.78485723,2020.5278161731137,72776.81004579857,0.5329242,135.593,342.7861,189.4954,27614.150473589412,61.80767767905206,60128.90957543743
2459047.30884395,2020.5402021737161,72772.43361658686,0.5333099,135.6074,342.8312,189.5898,27584.038021768283,57.48821746220051,60105.557379323924
2459054.09215481,2020.5587738666945,72779.82532643127,0.5345658,135.6258,342.8862,189.7474,27496.08347694728,51.01500798994209,60047.25853282375
2459058.61785691,2020.571164563751,72771.6711824331,0.5348813,135.6494,342.9358,189.8739,27469.328797200746,46.73045704970559,60024.32158759372
2459063.14046989,2020.5835468032583,72774.9700880267,0.5359286,135.6474,342.9619,189.9852,27394.645953708678,42.41025082701856,59973.141224887586
2459067.66415157,2020.5959319687058,72779.273379441,0.5369913,135.6943,343.0157,190.0801,27319.30045435959,38.10029126587767,59921.845241400224
2459074.45020818,2020.614511179138,72774.09239124104,0.5378976,135.7093,343.0882,190.239,27250.946451814227,31.64317551035606,59870.69619021772
2459081.23461283,2020.6330858667488,72781.42306895457,0.5391709,135.7253,343.1441,190.3922,27161.66138958557,25.165387970448364,59810.671711091396
2459085.76140767,2020.6454795555649,72774.25256893033,0.5395409,135.7443,343.1966,190.5145,27131.43054106235,20.87845999661704,59785.54682889176
2459092.54583195,2020.6640542969196,72780.7942765771,0.5411153,135.7608,343.2492,190.6599,27019.856647368804,14.389553108912992,59708.87806041533
2459099.33380191,2020.6826387458175,72776.97901614696,0.5424151,135.7914,343.3308,190.8256,26923.510365405702,7.9464515057263725,59637.77409906461
2459103.85670782,2020.6950217873243,72774.94375673808,0.5429022,135.8169,343.368,190.9216,26887.13038632871,3.621756563249619,59610.57675434452
2459110.64265394,2020.7136006952492,72780.20390447293,0.5440969,135.8251,343.4407,191.0642,26802.584278681315,357.14864971027885,59552.13322848189
2459117.4286076,2020.7321796238189,72775.03920777266,0.5452444,135.8413,343.4929,191.2467,26716.720319954184,350.69493542523935,59487.46181689768
2459121.95342361,2020.7445678948939,72783.27550658927,0.5464002,135.8838,343.5488,191.3333,26636.34291313379,346.377657838236,59433.12928150301
2459128.73984605,2020.7631481069125,72776.19342206825,0.5473602,135.9015,343.6249,191.479,26563.265335326294,339.91058151148354,59376.49675548434
2459133.26246534,2020.7755303636964,72779.0385582485,0.5481313,135.9228,343.6578,191.5791,26508.43324056563,335.58596906932064,59337.88430714803
2459140.04852959,2020.7941095950446,72775.59546313171,0.5490101,135.944,343.7398,191.7343,26442.922220358232,329.13464578396963,59288.3321809663
2459144.57226724,2020.8064949137301,72774.8910942323,0.5499671,135.9494,343.7692,191.8509,26372.95898632153,324.8219310571702,59236.73761433276
2459149.0953204,2020.8188783583842,72780.84146296828,0.5511468,135.9966,343.8258,191.9387,26289.77728934599,320.5082909816672,59178.51449556224
2459155.88096053,2020.8374564285562,72774.37873690887,0.5521167,136.0179,343.9049,192.0833,26216.29260413657,314.0438857197844,59121.274438017404
2459162.66375683,2020.856026712745,72780.5111598361,0.5533262,136.044,343.9625,192.2244,26131.011185706397,307.5572834117604,59061.247228736094
2459169.44972663,2020.8746056855032,72770.39867494468,0.5541068,136.0772,344.0365,192.4152,26069.68963044684,301.1336532188892,59010.98640746451
2459178.49332688,2020.899365713566,72777.86667519044,0.5564704,136.1428,344.139,192.6153,25901.001795300544,292.522643116185,58889.19156422701
2459183.01763666,2020.9117525986585,72772.2372467444,0.5569555,136.1566,344.1917,192.705,25863.20316486524,288.2057644829363,58858.3055242998
2459187.53887211,2020.9241310666946,72774.6969020656,0.5577052,136.1902,344.2266,192.8122,25809.733711359724,283.8916159899552,58819.53774571737
2459194.32326682,2020.9427057270912,72772.96458972193,0.5586012,136.2181,344.3099,192.9619,25743.762942345747,277.437738247178,58769.32830308138
2459196.58525523,2020.9488987138393,72769.25456268854,0.5589833,136.2282,344.3256,193.0441,25714.320208696845,275.3061630178115,58745.48538510613
2459203.36702738,2020.967466194059,72777.66697697673,0.5608682,136.2814,344.3976,193.1839,25580.851599400346,268.8336701387723,58649.13711537804
2459205.63019055,2020.9736623971248,72777.72293622814,0.5614795,136.2974,344.428,193.2513,25536.38715085623,266.70083703502246,58615.628713629536
2459212.41423498,2020.9922360985079,72772.09682666378,0.5623344,136.333,344.5013,193.3983,25471.707120899897,260.2346045371571,58564.09112007833
2459219.19760445,2021.0108079519505,72779.45443445742,0.5636692,136.3515,344.5687,193.5368,25377.781276950358,253.75463729780893,58496.411595743004
2459223.72150011,2021.023193703244,72770.43487482,0.5641712,136.3845,344.6161,193.6832,25337.31500697095,249.48956683215,58461.422213339414
2459228.24348743,2021.0355742297872,72776.62681282792,0.5654661,136.3912,344.6511,193.7681,25245.77517782269,245.15247727657857,58394.676139590585
2459230.50552138,2021.041767341218,72778.80154438617,0.566093,136.43,344.685,193.8202,25201.09514171997,243.00895716151763,58361.615159137094
2459237.29201986,2021.0603477614234,72774.50929391454,0.567416,136.4603,344.77,193.9894,25102.952028398722,236.57420588758487,58284.54573016453
2459244.07564854,2021.0789203245454,72780.33777962536,0.5687532,136.4937,344.8264,194.1382,25008.151470382545,230.09328316369806,58214.54417546897
2459253.12470188,2021.1036952823542,72773.37269962355,0.5702265,136.5212,344.9163,194.3756,24897.930791921666,221.50159835244153,58126.424463775336
2459259.9086227,2021.122268645311,72781.10373290857,0.5721791,136.5839,345.0044,194.5195,24759.141002006298,215.04718768809266,58022.718802406634
2459266.69659324,2021.1408530957972,72775.37274028202,0.5732128,136.6083,345.0799,194.6657,24681.461260781296,208.5784855130321,57959.76854679245
2459275.7440259,2021.1656236164272,72779.00893141018,0.5748368,136.6321,345.1782,194.8538,24564.82003010693,199.94749808621407,57870.637157764635
2459284.79191812,2021.1903953952633,72781.93006327431,0.5770268,136.6787,345.2656,195.0559,24406.669561039344,191.3191577052512,57748.266732928365
2459291.57940354,2021.2089785175635,72776.99327992256,0.5784521,136.7106,345.3544,195.211,24300.85238546547,184.8731336770902,57662.83838249013
2459298.36494349,2021.2275563134563,72781.38685541242,0.5797204,136.7406,345.4147,195.3402,24210.39585503799,178.3746271557476,57593.5404071436
2459311.92641594,2021.2646856014778,72727.70868978924,0.5821596,136.8094,345.5675,195.6347,24010.438590025013,165.45538346794388,57410.55493385964
2459323.2226463,2021.2956129946617,72719.71915673604,0.5842268,136.88,345.701,195.8706,23856.77403689744,154.69092192175935,57284.51611392591
2459330.00006372,2021.3141685522796,72721.48444111066,0.585321,136.9001,345.786,195.988,23777.93614655533,148.21332117930945,57222.28116032886
2459336.77555352,2021.332718832361,72718.50585962266,0.5867807,136.9268,345.8441,196.1522,23670.553788359168,141.75752035005758,57134.793923712714
2459341.29288773,2021.3450866193841,72723.46230011231,0.5881234,136.9903,345.9153,196.2503,23574.95609239844,137.47441702170886,57060.092230131784
2459345.81163284,2021.3574582692402,72717.930984708,0.5888835,137.0029,345.9746,196.3389,23517.404973674704,133.16852307354816,57011.14689730505
2459350.32862283,2021.36982511384,72717.7273174639,0.5895238,137.0434,346.0185,196.4309,23470.760081908775,128.8523590175605,56973.34718625347
2459357.10507877,2021.3883780390688,72719.7837651315,0.59062,137.0669,346.1029,196.5462,23391.888777769534,122.37300593526322,56910.37804371256
2459370.66975715,2021.4255161044493,72775.4989131157,0.5943662,137.1734,346.2683,196.8654,23142.065871022998,109.48790239824541,56731.7861428742
2459377.45306979,2021.4440878022992,72772.51918598289,0.5953069,137.2243,346.3435,197.0006,23072.400084184897,103.0124911722703,56673.34709999914
2459384.23620823,2021.4626590232165,72777.1611541144,0.5965026,137.2457,346.424,197.1142,22987.25900506616,96.52095164209459,56605.44121813384
2459393.28123712,2021.4874229626826,72777.23905684601,0.5986847,137.31,346.5193,197.328,22828.483225269876,87.91503343427541,56474.43335529457
2459397.80427719,2021.499806371499,72777.51665559871,0.6000879,137.358,346.591,197.4502,22726.473218525454,83.65090626036306,56389.99085356027
2459402.32842085,2021.5121928017795,72772.44019883918,0.6006675,137.3849,346.6475,197.5356,22682.26417570294,79.33369135936005,56351.0057457554
2459406.85027263,2021.5245729572343,72778.06856928256,0.6016679,137.4138,346.6858,197.6262,22611.70458714632,75.00573539560548,56294.741249121646
2459411.37436039,2021.5369592344696,72779.38859613935,0.6023805,137.4224,346.7451,197.6982,22560.367803902634,70.67797559095845,56252.48752732612
2459415.89774799,2021.5493435947712,72770.53360198146,0.6031154,137.4531,346.7901,197.8376,22503.367820408974,66.40400588234024,56200.93990209205
2459420.41994939,2021.5617247074333,72778.16403056365,0.6045376,137.4752,346.8376,197.9037,22402.891115120372,62.06040532403074,56120.08153938205
2459424.94523008,2021.5741142507318,72779.25253075383,0.6060144,137.5292,346.912,198.0287,22295.841175880567,57.79956973652759,56030.51447962885
2459431.72925731,2021.5926879050235,72775.2575394767,0.6070772,137.5716,346.9904,198.1609,22216.9216631323,51.3236541915644,55962.17573632442
2459436.25204558,2021.6050706244496,72782.34159112965,0.6081624,137.5751,347.0325,198.2344,22140.721751448422,46.981475198174394,55900.80093412818
2459440.77750315,2021.6174606520192,72775.87194903994,0.6086464,137.6011,347.0979,198.3366,22102.963180395796,42.68866527305238,55865.97394064849
2459445.30119833,2021.629845854428,72774.88780282886,0.6098413,137.6059,347.1268,198.4453,22015.619317797566,38.36759240597041,55791.35296490366
2459449.82527758,2021.642232108364,72783.55535783092,0.6113025,137.6698,347.2026,198.5325,21912.649708700483,34.07154098896274,55707.3624738727
2459456.61188504,2021.6608128269406,72775.74467742266,0.6127298,137.7012,347.2953,198.6778,21805.74089637441,27.620482301371112,55612.544597538625
2459461.13474238,2021.673195735469,72779.62012821682,0.6137004,137.7288,347.3374,198.7652,21736.601843682103,23.29213523109388,55554.91023938977
2459465.6600638,2021.6855853902805,72782.5775363904,0.6145438,137.73,347.3955,198.8343,21676.359463382403,18.95905949903681,55504.39275537371
2459470.18445288,2021.6979724924852,72773.09404331842,0.6151896,137.7601,347.4473,198.9601,21625.707128046975,14.677302705373222,55456.68104197319
2459474.70690369,2021.7103542879945,72780.10843650256,0.6165939,137.774,347.4917,199.0311,21526.20123321654,10.33525632196529,55373.77102981539
2459481.49429406,2021.7289371500615,72778.43944360029,0.6185312,137.8359,347.6046,199.1882,21384.567660422872,3.915425977894074,55250.24700931054
2459486.0170822,2021.7413198691306,72775.9070585495,0.6191994,137.8737,347.6581,199.2743,21334.97277343989,359.59724711301567,55206.022786646055
2459490.54069764,2021.7537048532233,72782.52047038457,0.6202706,137.8807,347.7044,199.3455,21259.526528706847,355.2561528396145,55143.07272273508
2459495.06400821,2021.766089002628,72776.96146074044,0.6208261,137.904,347.7739,199.4389,21216.988007218642,350.9607590539424,55103.546573534426
2459499.58870503,2021.778476947378,72772.95471616618,0.6218914,137.9187,347.8104,199.5511,21137.943725592988,346.64979894393036,55032.65692695595
2459506.37172137,2021.7970478340046,72780.45848725781,0.6241062,137.9999,347.9258,199.6927,20979.58680651759,340.2212797583784,54896.66726759569
2459508.63631216,2021.8032479456815,72776.90001690097,0.6245588,138.003,347.9581,199.7354,20945.31037462532,338.06423955465254,54864.93937046253
2459513.15805968,2021.8156278156875,72773.96622450356,0.6251984,138.0434,348.0152,199.8239,20897.66267928989,333.753086352457,54821.629891502525
2459517.68067859,2021.828010071431,72780.73940877654,0.6262483,138.0551,348.0624,199.8953,20823.78878128723,329.4140742848123,54759.12273091784
2459524.46539582,2021.8465856148387,72769.70649811042,0.6271831,138.0975,348.1592,200.0586,20751.64009053538,322.98697865804263,54690.48506285036
2459528.98811622,2021.8589681484466,72775.397974805,0.628565,138.122,348.2071,200.1412,20653.193646771695,318.6597665592393,54605.30408561827
2459533.50964786,2021.8713474274064,72778.7192483575,0.6301088,138.1908,348.2954,200.256,20542.071497238052,314.406326133692,54507.488901293786
2459538.03393873,2021.883734260726,72771.96079535664,0.6308302,138.2139,348.3625,200.3442,20487.073912429652,310.1023661386755,54455.42716638022
2459542.55503178,2021.8961123388915,72774.72542738746,0.6317261,138.2557,348.4138,200.4385,20422.89565457315,305.7918579990278,54399.00751694318
2459549.33902568,2021.9146859019302,72774.3118129565,0.6327752,138.2888,348.515,200.5626,20346.395800650585,299.3306753051578,54330.04304569475
2459553.86157185,2021.927067958521,72768.00190458221,0.6338487,138.3092,348.5562,200.6888,20265.96219576525,295.04053493244567,54254.90085818322
2459556.12308375,2021.9332596406564,72773.87735956453,0.6345967,138.33,348.5884,200.7236,20213.678640980164,292.8785293636612,54210.090638462345
2459562.90738045,2021.9518340327174,72773.9289231381,0.6367365,138.4151,348.7182,200.8946,20057.97582937037,286.492548221716,54068.90246303567
2459567.4294193,2021.9642147003424,72771.02614582286,0.6373892,138.4637,348.7829,200.9921,20009.423707557748,282.1977078767444,54023.51951302481
2459571.95063191,2021.9765931058453,72778.182683954,0.6384977,138.4847,348.8308,201.0725,19931.34413006955,277.86978189568435,53955.25153942999
2459576.47446746,2021.988978692567,72775.41223780594,0.6390478,138.5142,348.9065,201.1619,19890.308853142975,273.57607067591186,53916.6086098162
2459583.25742436,2022.0075494164548,72773.8740682757,0.6408936,138.5508,348.9777,201.3256,19755.42763071185,267.1255100762469,53792.33420161773
2459587.78147173,2022.019935583108,72779.7210811683,0.6426289,138.6416,349.0771,201.4558,19631.23268047031,262.8960900811087,53680.365713811516
2459594.5653192,2022.038508745243,72772.70787836051,0.6438845,138.6926,349.1795,201.6025,19537.35295245629,256.45885171248017,53590.743160337646
