jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2448695.35377878,1992.1980938501847,26865.44038874168,0.7540428,64.3638,31.7924,242.4878,229.61219478181465,282.5064139334971,16617.482743371263
2448697.38258131,1992.2036484087882,26864.731928482513,0.7541398,64.3575,31.4763,242.4752,226.83206488309588,280.1780728362568,16613.82440014531
2448699.41124103,1992.2092025763993,26863.862927093374,0.7543288,64.3522,31.1439,242.4768,221.54114193454097,277.84777249624136,16607.010384297555
2448700.42553784,1992.2119795697195,26863.421413748292,0.7543858,64.3504,30.9844,242.4716,219.90145980065608,276.6833549010288,16604.84387371369
2448704.48248859,1992.2230868955232,26860.142194097793,0.7544722,64.3429,30.3528,242.4302,216.77532060400245,272.01171761166927,16599.9464333572
2448706.51061056,1992.2286395908554,26858.013098894175,0.7544524,64.3495,30.0257,242.4119,216.7843572020265,269.66734729203586,16599.288451980974
2448708.53850668,1992.2341916678445,26855.86745304952,0.7545221,64.3467,29.7094,242.3957,214.3856450529447,267.3360995760147,16595.646689122485
2448711.0731525,1992.241131149898,26850.54839396184,0.7543861,64.3406,29.3174,242.365,216.7316081797053,264.4151860367591,16596.87682815284
2448711.07316916,1992.2411311955104,26850.5489382641,0.7543861,64.3406,29.3174,242.365,216.73174186790584,264.41516961626064,16596.877164597274
2448711.07319437,1992.2411312645315,26849.344283451373,0.7543399,64.3412,29.3206,242.3564,217.6763016070936,264.4097447686512,16597.66655206454
2448722.22214302,1992.2716554223682,26847.401427305107,0.755007,64.3244,27.537,242.354,199.28911787976085,251.63504794741806,16574.29750627357
2448724.24917678,1992.2772051383442,26845.761506190527,0.7549016,64.277,27.2545,242.2566,201.7168919488895,249.25725019607927,16576.79015278293
2448725.26220738,1992.2799786649693,26845.399168551074,0.7548828,64.2885,27.08,242.222,202.13277707756788,248.04968061105808,16577.19148742852
2448727.28862324,1992.2855266892261,26844.175417312028,0.7551445,64.2982,26.7553,242.2885,194.8076938936456,245.7941918785919,16567.73208707747
2448729.31499143,1992.2910745829704,26842.440535393704,0.7551831,64.2911,26.4362,242.2726,193.34678030942723,243.4619501306803,16565.377112477006
2448731.34108253,1992.2966217180838,26840.222593881543,0.7550042,64.3244,26.1138,242.1682,197.60550656608302,241.03818148984362,16569.958746677865
2448734.37925562,1992.304939782669,26834.59686079011,0.7551653,64.2767,25.6316,242.1984,191.9041720324867,237.59167823918057,16561.128573276736
2448734.37943194,1992.3049402654076,26834.90203712426,0.7557672,64.4692,25.5036,242.3448,175.82696225256223,237.60990445324035,16541.279931370387
2448735.39212405,1992.3077128652974,26830.988575264033,0.7551802,64.2824,25.4753,242.2065,190.62095679842605,236.44516849297923,16558.40616875878
2448736.40441694,1992.310484372184,26828.815639719745,0.7552366,64.2813,25.3153,242.2038,188.57583395097845,235.28472601379053,16555.18943425532
2448739.44090258,1992.3187978167832,26822.31268174572,0.7552589,64.2834,24.8244,242.1806,186.38601027439836,231.77778595807,16550.435120695573
2448740.45283918,1992.3215683481997,26820.412434639387,0.7552724,64.2848,24.6735,242.173,185.55886613945495,230.62189464815162,16548.81368137329
2448742.47634999,1992.3271084188634,26816.532919055684,0.7553191,64.2838,24.3483,242.1626,183.3571095141715,228.29186920914958,16544.867122835145
2448743.48798166,1992.3298781154274,26814.710547578306,0.7553127,64.2786,24.1912,242.151,183.0828241684585,227.12607844616736,16543.955585265183
2448744.49946696,1992.332647411252,26812.95529095459,0.7554027,64.2644,24.0422,242.148,180.2401691882069,225.97713194922108,16539.87995014079
2448746.52216872,1992.3381852668588,26808.541251782408,0.7554976,64.2687,23.7115,242.1435,176.61637655980303,223.64830393086686,16534.001168404862
2448751.07105481,1992.350639438221,26795.44838257476,0.7554415,64.2428,22.9554,242.1149,174.9183632699096,218.38010224046747,16527.79103807405
2448752.58673056,1992.354789132265,26792.40451260622,0.7554535,64.2531,22.7208,242.1157,173.85245014205702,216.6524123845694,16525.514717588507
2448754.10181272,1992.3589372011495,26787.432188656934,0.7555843,64.2762,22.4573,242.1207,169.132689593117,214.9006075862012,16518.100577022426
2448757.13107964,1992.3672308819707,26778.183484547306,0.7553901,64.2454,21.9883,242.0472,172.07248433676887,211.37238249057197,16518.84904028434
2448758.14039947,1992.3699942490623,26774.02116758701,0.7554195,64.2187,21.8111,242.0529,170.26718417901338,210.20607033758273,16515.305079755668
2448758.64509795,1992.3713760381931,26772.449075572647,0.7554391,64.2319,21.7349,242.0564,169.35794112621352,209.63592625050535,16513.68446094366
2448759.14957691,1992.3727572263103,26770.591323353663,0.7553694,64.2355,21.6604,242.0293,170.76951778680177,209.037098528289,16514.85288349835
2448760.15855762,1992.3755196649415,26768.11299119035,0.7555477,64.2636,21.4766,242.1125,165.3904873563597,207.9420206210433,16507.403368825773
2448761.16717147,1992.3782810991647,26760.778771949328,0.7553419,64.2906,21.2981,242.0324,169.1049888654552,206.6893043007248,16509.71214101581
2448762.67960917,1992.382421927913,26753.6772913155,0.7554872,64.1755,21.1367,242.061,163.48024479596825,205.06580595135875,16500.50935077929
2448763.18365758,1992.3838019372486,26749.664412140584,0.7559532,64.1989,21.0512,242.1237,150.03370085679126,204.54620259049995,16482.559595464343
2448765.19879907,1992.389319093963,26739.31777927413,0.7550027,64.1898,20.7476,241.9276,172.9243597641571,202.06032617333437,16507.714296819486
2448766.20618957,1992.3920771788364,26733.651979078317,0.7549552,64.2038,20.5651,241.9286,172.80610248284847,200.88591561887415,16505.78958926799
2448767.21289711,1992.3948333938667,26726.944574872075,0.7551764,64.2225,20.3637,241.996,165.25048782065187,199.75967820800093,16494.32261495981
2448768.21901548,1992.3975879958384,26721.07676073721,0.7551457,64.2154,20.2051,241.9915,164.6342454965761,198.60492149813285,16491.718115026422
2448769.22507613,1992.4003424397813,26715.797128139115,0.7549962,64.2264,20.0382,241.9093,167.3355164231698,197.36422167872593,16493.408787211356
2448771.23629964,1992.405848869651,26703.589531884325,0.755354,64.2134,19.7135,242.016,154.790064617373,195.16390692563442,16474.029289796592
2448773.24610668,1992.4113514214375,26691.74883396889,0.7551982,64.2102,19.3903,241.9684,156.0518597034843,192.81218828252918,16471.88057073914
2448775.25438382,1992.4168497845862,26672.20876526556,0.7553242,64.2276,19.0366,242.0677,147.90771740836317,190.57837754896815,16455.655466672135
2448777.25951774,1992.422339542067,26654.147299397446,0.7546398,64.2987,18.6927,241.8165,161.7306122096179,188.00696485585922,16467.111193489847
2448777.26086401,1992.4223432279537,26652.324159952062,0.7549372,64.2623,18.7195,241.8765,153.3568851455011,188.0924379366761,16456.170736444827
2448780.26416025,1992.4305658049277,26622.437331633842,0.7548101,64.2296,18.2462,241.8747,149.41644709956745,184.65721022602258,16441.90802533788
2448780.26426291,1992.430566085996,26622.438574869833,0.7548058,64.2299,18.246,241.8741,149.53122841434924,184.65630904147736,16442.050540521224
2448781.26470373,1992.4333051436827,26613.00854385001,0.7541834,64.1789,18.0106,241.8839,163.7829760201612,183.4446482742129,16456.718221395724
2448862.82567484,1992.6566069126345,24983.157844158297,0.7404381,64.0173,3.925,241.1586,106.53961802963204,88.24511145154801,15865.255160815017
2448862.8257001,1992.6566069817934,24983.19875316715,0.7403923,64.0464,3.928,241.1409,107.69446695259194,88.23038655436972,15866.642167484393
2449164.75472848,1993.4832436098009,13344.797858530928,0.5067991,23.1534,201.6969,60.5983,203.53001414552728,167.8675004716779,11262.711984490443
