jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459639.94736065,2022.162758003149,26505.140173915897,0.685949,62.791,238.2624,39.0406,1945.8294767584612,298.25011886636287,18430.071813479983
2459643.42662348,2022.1722837056261,26505.674706443857,0.6861722,62.7842,237.8683,39.0502,1940.0812806389204,294.43636597460886,18424.35102185566
2459648.39726601,2022.1858925831891,26506.491576200428,0.6864927,62.7757,237.3061,39.0648,1931.8423065273419,288.9895700519211,18416.16407775217
2459654.8594184,2022.2035849921974,26507.651112309468,0.6869042,62.7638,236.5734,39.087,1921.297931129424,281.9098028089386,18405.71812200576
2459667.78492843,2022.2389731100066,26509.79175581347,0.6877511,62.7353,235.1075,39.133,1899.517014981826,267.75018039766303,18384.00847390551
2459674.24826815,2022.2566687697463,26510.682492738884,0.6881567,62.7218,234.3749,39.1568,1889.04241378792,260.67094289137503,18373.498792193794
2459685.68416359,2022.2879785450787,26512.119850188974,0.6888592,62.7011,233.0751,39.1989,1870.8658798836768,248.141723771702,18355.193754822263
2459691.6510936,2022.3043151091028,26512.733044890716,0.6892238,62.6908,232.3945,39.2224,1861.3901273055653,241.6034607229385,18345.58688764252
2459697.12087646,2022.3192905584117,26513.191404060828,0.6895471,62.6815,231.7701,39.2431,1852.9608596457565,235.6085989717909,18337.000915501038
2459703.08816744,2022.335628110719,26513.597483767757,0.6898905,62.6729,231.0884,39.2651,1843.9821588924788,229.06738014112926,18327.816839661522
2459707.06641116,2022.3465199484187,26513.82812990157,0.690117,62.6674,230.6333,39.2797,1838.048302378289,224.7058185692672,18321.728751340794
2459713.0338221,2022.3628578291584,26514.080844362652,0.6904607,62.653,229.9482,39.3045,1829.0137247074235,218.16388150293915,18312.416080972565
2459719.00134518,2022.3791960169199,26514.172262555217,0.6908023,62.659,229.2661,39.3231,1819.9847809858693,211.61863390885412,18303.041515363442
2459724.96878992,2022.395533990199,26514.081020166115,0.6911344,62.6475,228.5772,39.3442,1811.1512427422185,205.06916352833542,18293.795343562044
2459729.94170699,2022.4091490951128,26513.876123210794,0.6914166,62.6433,228.0029,39.3694,1803.6057412792043,199.61862575944997,18285.844485809714
2459750.82651288,2022.4663285773584,26511.704511557444,0.6926045,62.639,225.5832,39.4518,1771.442364182457,176.69671215097532,18251.41355867993
2459764.7477536,2022.5044428572214,26509.149385593686,0.6934084,62.6428,223.9591,39.5067,1749.3462247681837,161.40637140028963,18227.312006821474
2459770.71335467,2022.5207757828061,26507.931352562253,0.6937788,62.643,223.2606,39.5312,1739.1542482992354,154.8525181897558,18216.164927719085
2459778.6667368,2022.542550956332,26506.28094075099,0.6942753,62.6448,222.325,39.5639,1725.4884887268126,146.11055572051924,18201.196722136374
2459788.6076035,2022.569767566051,26504.52926241206,0.6949055,62.6494,221.1506,39.6044,1708.2498030509769,135.17867622163692,18182.410068011293
2459794.57165695,2022.5860962544828,26503.78191855343,0.6952964,62.6495,220.4454,39.6276,1697.661464198136,128.61834838621655,18170.976374903148
2459805.00831341,2022.6146702625872,26503.124369783363,0.6960156,62.647,219.2071,39.6638,1678.4000596739752,117.12960546859915,18150.40403796755
2459811.96607709,2022.6337195813546,26503.256877331936,0.6965138,62.6441,218.3792,39.693,1665.2364173253363,109.47315071233737,18136.534229982328
2459816.43895318,2022.6459656486786,26503.607340998435,0.6968275,62.6402,217.8449,39.7122,1657.028596588847,104.54946647569705,18127.974177820863
2459821.90595634,2022.6609334875839,26504.27387741017,0.6972104,62.6355,217.1918,39.7359,1647.0821856314742,98.53164446979446,18117.67901855511
2459824.39106485,2022.6677373438745,26504.645979270317,0.6973837,62.6326,216.8942,39.7476,1642.6015990566584,95.79635620519423,18113.06388103533
2459827.8702774,2022.6772629086931,26505.208064903592,0.697638,62.6284,216.4775,39.7652,1636.0314209203807,91.96805287051143,18106.29839593053
2459831.34955826,2022.6867886605335,26505.816556192443,0.6978921,62.6236,216.06,39.7834,1629.4802775765302,88.13948220797491,18099.565198602162
2459835.82317517,2022.6990367561123,26506.637828880113,0.6982193,62.6173,215.5225,39.8078,1621.0554186459212,83.2170677995968,18090.913291410943
2459838.80572665,2022.7072025370298,26507.19879029833,0.6984412,62.6125,215.1635,39.8243,1615.3427585638165,79.93488666923724,18085.04369151328
2459843.27968293,2022.7194515617525,26508.056364944863,0.698764,62.6057,214.6253,39.8485,1607.0445671505295,75.0112377691078,18076.526538697133
2459847.25670427,2022.730340052758,26508.803658737466,0.6990509,62.6,214.1473,39.8712,1599.6643031737467,70.63608100707268,18068.939542449105
2459852.72544064,2022.7453126369337,26509.740090622654,0.6994487,62.5915,213.4891,39.9044,1589.4005468987552,64.62095070390012,18058.341129551613
2459856.20564087,2022.7548409058732,26510.269934372693,0.6996991,62.5863,213.0695,39.9255,1582.9216205350604,60.792273885687905,18051.622867019258
2459863.16636983,2022.7738983431343,26511.20614424668,0.7001826,62.5776,212.2295,39.9667,1570.3845970320644,53.13279647166351,18038.577523202337
2459870.12750141,2022.7929568827103,26512.030822574307,0.7006645,62.5693,211.3874,40.0073,1557.8557022906907,45.470222224264205,18025.48350035266
2459876.09440448,2022.8092933729772,26512.671697457994,0.7010635,62.5634,210.6645,40.0425,1547.4689828871524,38.901385728178525,18014.59988159932
2459880.56976727,2022.821546248514,26513.092523369378,0.701365,62.5592,210.1209,40.0697,1539.6010857164138,33.97395053492812,18006.324526048742
2459884.54787014,2022.8324377005888,26513.415888626245,0.7016325,62.5555,209.6366,40.0938,1532.6053151496908,29.592827788035322,17998.94256439113
2459889.5206346,2022.8460523876795,26513.75543715267,0.7019596,62.5527,209.0306,40.1239,1524.0339759911567,24.11564043535816,17989.870502739795
2459895.48812423,2022.8623904838603,26514.084975744736,0.7023578,62.5489,208.3019,40.1606,1513.5742831676089,17.54192581032146,17978.758611600555
2459902.94752791,2022.8828132180975,26514.351673048845,0.7028425,62.5461,207.3887,40.2075,1500.8021572840107,9.323441484895795,17965.125529966757
2459909.41245071,2022.9005132120735,26514.393163805773,0.7032706,62.5446,206.5945,40.2505,1489.4636748601897,2.200243653541065,17952.93823531092
2459915.37994839,2022.9168513302948,26514.23115738509,0.7036652,62.5444,205.8595,40.2906,1478.9530871774787,355.62362109386703,17941.55697509387
2459917.86643597,2022.9236589622728,26514.10642379675,0.7038331,62.5448,205.5527,40.3078,1474.4644058059703,352.88327358175343,17936.67307879146
2459924.33113319,2022.941358338645,26513.649431449416,0.7042573,62.5461,204.7539,40.3524,1463.0819697103152,345.75729808781085,17924.2288021734
2459930.29833814,2022.9576956554138,26513.037326371028,0.7046498,62.5484,204.0147,40.3949,1452.4945769511487,339.1791640510283,17912.574968521036
2459940.24308843,2022.9849228978228,26511.569174086886,0.7053269,62.5532,202.778,40.4671,1434.1099743926225,328.21285678377706,17892.166838244422
2459946.20953487,2023.0012581379056,26510.444709535695,0.705739,62.5561,202.0333,40.5114,1422.8536706726827,321.6317703540095,17879.574382520637
2459958.14110334,2023.0339249920323,26507.902976801524,0.7065509,62.5647,200.5403,40.5947,1400.583971429729,308.4620028683237,17854.51098274072
2459964.10625201,2023.0502566790144,26506.578449170505,0.7069733,62.5679,199.7902,40.6363,1388.9989112515505,301.874095554846,17841.452098217014
2459974.04716609,2023.077473418453,26504.53690297973,0.7076862,62.5725,198.5346,40.703,1369.5055993502347,290.88716935688683,17819.514629943682
2459979.01721324,2023.0910806659542,26503.72000817603,0.7080389,62.5739,197.9052,40.7347,1359.9189476790825,285.39086025646054,17808.777987414378
2459984.48406107,2023.1060480795888,26503.045252414493,0.7084075,62.5783,197.2163,40.7734,1349.9529227646735,279.35239134805477,17797.668080070667
2459988.95686444,2023.1182939478163,26502.688485198916,0.7087333,62.5728,196.6364,40.8013,1341.2143162118864,274.39187878615445,17788.0008859797
2459993.92646061,2023.1318999606017,26502.51910619796,0.7090937,62.5707,196.0046,40.8316,1331.6134738633546,268.8922141833885,17777.44902201053
2459999.39310958,2023.146866829788,26502.6408937288,0.7094954,62.5678,195.3091,40.8646,1321.0027917763273,262.8416412763515,17765.88464098204
2460002.87193875,2023.1563913449695,26502.88649259422,0.7097527,62.564,194.8636,40.8862,1314.2549466819428,258.988915810944,17758.583097292492
2460007.34475083,2023.168637237043,26503.39851910758,0.710069,62.5589,194.2894,40.914,1306.020536043381,254.03399466450503,17749.740864291245
2460010.82374385,2023.1781622008214,26503.92110845256,0.7103132,62.5541,193.8418,40.9369,1299.699793360075,250.18030770431977,17742.9939250381
2460016.29102682,2023.1931308058042,26504.911912321306,0.7107008,62.5474,193.1381,40.9744,1289.713512305023,244.12540991051065,17732.38300036976
2460019.27325254,2023.2012956948386,26505.509495599686,0.7109146,62.5431,192.7534,40.9953,1284.219514739235,240.8222498581016,17726.558869300643
2460024.24387185,2023.2149045088295,26506.549901351562,0.7112699,62.5365,192.1122,41.0299,1275.1025036722258,235.31647682139462,17716.903372482848
2460030.20910588,2023.231236429514,26507.800894971413,0.7117011,62.5291,191.3411,41.0744,1264.0335394392741,228.71038537494945,17705.163313417284
2460040.64916358,2023.2598197497057,26509.824090618786,0.7124145,62.5179,189.9889,41.1559,1245.7047160126504,217.14969010592355,17685.674820030457
2460045.62102621,2023.2734319677209,26510.6543732351,0.7127557,62.5166,189.351,41.1912,1236.8980579818544,211.64669162051374,17676.247388807078
2460051.58748193,2023.28976723321,26511.51829115998,0.7131578,62.5071,188.566,41.2467,1226.48593197657,205.03649604443268,17665.0485727486
2460058.54879073,2023.308826257988,26512.39115612735,0.7136348,62.4988,187.6479,41.3105,1214.089895902639,197.32094712436674,17651.645293053778
2460069.48860687,2023.3387778422182,26513.588693999074,0.7143579,62.5029,186.235,41.3969,1195.2608530901534,185.2118768014713,17631.20778068232
2460081.42359867,2023.3714540689116,26514.567039972037,0.7151629,62.504,184.6665,41.5017,1174.1960834212177,171.9847351918524,17608.169649728025
2460085.40205897,2023.3823464995762,26514.789355966932,0.715432,62.5046,184.1431,41.5378,1167.1242774487991,167.57616015259254,17600.387134823446
2460093.85640667,2023.4054932420809,26515.090795417185,0.7159923,62.5074,183.0289,41.6169,1152.353652097605,158.20823285086203,17584.05727880787
2460098.82963483,2023.419109198713,26515.144332803404,0.7163285,62.5091,182.3715,41.6654,1143.4544656028402,152.69758846335475,17574.162389657635
2460104.79737021,2023.4354479677202,26515.041126326807,0.7167342,62.5122,181.5815,41.7243,1132.6680366818646,146.08453162070865,17562.09898736463
2460109.77055144,2023.4490637958654,26514.794894147293,0.7170836,62.5158,180.9222,41.7751,1123.3340181905323,140.5743334884539,17551.59519734457
2460115.73812363,2023.465402118084,26514.314313925657,0.7174861,62.5193,180.1276,41.8377,1112.5260426529612,133.96053748976937,17539.35314786173
2460129.6617202,2023.5035228479123,26512.42833270042,0.7184281,62.5274,178.2714,41.9765,1087.0185192522886,118.51967475156533,17510.151129732894
2460152.03476175,2023.564776897331,26507.50317655489,0.7199484,62.5421,175.2604,42.1931,1045.3323765992773,93.67381696084925,17461.642569115298
2460162.47322868,2023.5933558622312,26505.08457916177,0.72066,62.5464,173.8443,42.2858,1025.7940263430492,82.06198959674626,17438.805444073558
2460181.85597946,2023.6464229417106,26502.282120629443,0.7219355,62.5441,171.1904,42.4446,991.2075267317668,60.46274098415577,17398.785944776115
2460185.83161555,2023.6573076401094,26502.16832729286,0.7222003,62.5426,170.6429,42.4761,984.1581106714575,56.028249560598255,17390.76947545575
2460191.79522508,2023.6736351131556,26502.325847097527,0.722611,62.5387,169.8186,42.5247,973.3173644005356,49.374659263964986,17378.54408563906
2460195.27396927,2023.6831593956738,26502.604453909946,0.7228437,62.5354,169.3365,42.5531,967.2274908092013,45.49221755746433,17371.73528654272
2460200.24377921,2023.69676599373,26503.22921657368,0.7231705,62.5311,168.6468,42.5945,958.7393924094822,39.945542257175816,17362.318467998102
2460203.72283862,2023.706291139275,26503.817045169457,0.7233921,62.5274,168.1627,42.6246,953.0288748485291,36.06248986100587,17356.03536171932
2460209.19008566,2023.721259645887,26504.934395738437,0.7237544,62.521,167.4002,42.6743,943.7352051114012,29.96102748070672,17345.856039534723
2460215.65183956,2023.7389509638874,26506.41585938948,0.7241945,62.5143,166.4979,42.7363,932.4789793068458,22.751853000511915,17333.556498992995
2460219.6286095,2023.749838766598,26507.333281387866,0.7244709,62.5098,165.9408,42.7767,925.405382420845,18.315544024745833,17325.814631960788
2460223.10836896,2023.7593658287753,26508.11522581808,0.7247064,62.5061,165.4533,42.8125,919.3781697302729,14.434101640862423,17319.2131947963
2460229.07412739,2023.7756991851884,26509.358408644806,0.7250996,62.5011,164.6162,42.8761,909.2969302798219,7.780593332190733,17308.13947169879
2460236.0346642,2023.7947560963728,26510.638556046983,0.7255587,62.4962,163.6376,42.9534,897.4778091516564,0.01880530580422146,17295.08065988879
2460249.95690442,2023.8328731127178,26512.54926732428,0.7265036,62.4901,161.6748,43.1147,872.9504794358272,344.49517942160594,17267.673676248138
2460267.36152594,2023.880524369445,26514.415491526044,0.7276441,62.4863,159.2086,43.3259,843.2211941685173,325.08572699981073,17234.204419397403
2460272.33464166,2023.8941400182343,26514.837968982138,0.7279864,62.485,158.5003,43.3888,834.2602293595182,319.5386934356335,17224.048033627536
2460281.28630439,2023.9186483350857,26515.36569386339,0.7285738,62.4852,157.226,43.5064,818.828651895702,309.55899936914386,17206.468005955776
2460291.23294652,2023.945880757071,26515.65457787457,0.7291929,62.4834,155.8055,43.6505,802.4912208359356,298.4789274544181,17187.734356294543
2460298.19562904,2023.9649435428878,26515.58354297553,0.7296524,62.4817,154.8058,43.7412,790.2880734429318,290.70732456038377,17173.624468755854
2460302.17425528,2023.975836427871,26515.401825912657,0.7299199,62.4818,154.2332,43.7918,783.146076682674,286.26388596649883,17165.311439147867
2460308.14206204,2023.9921753923068,26514.939503213616,0.7302899,62.4818,153.3746,43.8727,773.2106849056936,279.6041587695663,17153.66694534873
2460313.1152307,2024.005791186037,26514.401514719266,0.7305813,62.4815,152.6594,43.9436,765.3392873736957,274.05817302669396,17144.37595498538
2460318.08811452,2024.019406199918,26513.73469300132,0.7308491,62.4824,151.9542,44.0274,758.0592549825278,268.5353680295019,17135.720088615097
2460323.06080971,2024.033020697358,26512.915067800423,0.7311695,62.4831,151.2261,44.0882,749.3439141343206,262.96684895106773,17125.342667033878
2460329.02778012,2024.0493573719912,26511.71593622817,0.7315582,62.4813,150.3469,44.153,738.7164470097741,256.2712460831601,17112.61021021834
2460333.99985275,2024.0629701649555,26510.55903109759,0.7318589,62.482,149.6262,44.2238,730.4341602134427,250.720740616032,17102.60450923455
2460337.97737072,2024.07386001566,26509.572356219713,0.7320506,62.4832,149.0477,44.268,725.0877071056584,246.26609436232582,17096.06155569348
2460343.94317398,2024.0901934948115,26508.058297684765,0.7323474,62.485,148.1753,44.3239,716.8144243269016,239.56954186788587,17085.93494819096
2460348.91421384,2024.1038034602052,26506.787685069696,0.7326498,62.4859,147.4448,44.3751,708.45868896092,233.99065432616,17075.785981606263
2460353.88503803,2024.1174128351263,26505.524163337643,0.732969,62.4865,146.7106,44.4257,699.6603228602144,228.4076793545463,17065.115836593126
2460357.36431105,2024.1269385655035,26504.655200747293,0.7331882,62.4855,146.1921,44.4594,693.6184624907473,224.49361641873662,17057.783227797758
2460361.34042578,2024.1378245743465,26503.72123759845,0.7333893,62.4841,145.6009,44.5016,688.0393717609877,220.0256532352769,17050.964949287154
2460364.81945437,2024.1473496355102,26503.009338065647,0.7335481,62.4849,145.0847,44.5356,683.6408938453333,216.1144312163628,17045.59522337298
2460369.29228349,2024.1595955742364,26502.279310902715,0.7337488,62.485,144.4187,44.5789,678.1273692630211,211.0831932749073,17038.915121316448
2460373.26789604,2024.1704802081858,26501.82353040464,0.7339603,62.4858,143.826,44.6183,672.4008814817907,206.61142505309988,17032.073743534183
2460384.20069777,2024.2004125880078,26501.46794566625,0.7346425,62.4826,142.1849,44.7379,654.2269803921317,194.31426831716607,17010.69784605165
2460387.67925094,2024.2099363475434,26501.63888824804,0.7348357,62.4799,141.6629,44.7759,649.1522246550694,190.40171488438875,17004.81141022543
2460395.63068135,2024.2317061775493,26502.657138025763,0.7352233,62.4752,140.4639,44.862,639.1497982379051,181.4516760822391,16993.425203319435
2460400.10349645,2024.243952077892,26503.581347805546,0.735468,62.473,139.7884,44.9145,632.9090810976959,176.42015195893487,16986.410140416778
2460406.06775488,2024.2602813275294,26505.05217097989,0.7358499,62.4667,138.8834,44.994,623.1758814695559,169.71612208947104,16975.468796886686
2460411.03833209,2024.2738900262555,26506.34356878569,0.7361868,62.4623,138.1298,45.064,614.5870171807719,164.13339054805962,16965.801374792536
2460417.99769969,2024.2929437363177,26508.023069162762,0.7365898,62.4551,137.0726,45.1643,604.3473582527777,156.31715492561864,16954.30931233809
2460426.94639685,2024.3174439338811,26509.91371477935,0.7370746,62.4497,135.7143,45.2944,591.9933674238464,146.26888380282767,16940.381204248377
2460433.90711674,2024.3365013463108,26511.085400692333,0.7375198,62.4444,134.6542,45.4072,580.498698190805,138.460915328123,16927.210716080634
2460442.85702555,2024.3610048611915,26512.04040201522,0.7380792,62.4381,133.29,45.5513,565.9185317281463,128.41954997104398,16910.30604846163
2460447.82950261,2024.3746187614238,26512.491612273454,0.7383361,62.4361,132.5322,45.6262,559.2256539847585,122.83564588745111,16902.541332630055
2460456.78005148,2024.3991240286928,26513.342495538003,0.7388282,62.4314,131.1643,45.7641,546.401083576151,112.78374967059176,16887.642587731876
2460461.75290374,2024.4127389561668,26513.826284009403,0.739127,62.4249,130.4,45.8458,538.6051041883857,107.19977577995573,16878.564567859765
2460466.22845962,2024.4249923603556,26514.171735140313,0.7393976,62.4191,129.7119,45.921,531.5204881897298,102.17565027195218,16870.277388237075
2460469.21220187,2024.4331614014238,26514.330048693264,0.7395525,62.4154,129.2521,45.9695,527.4546753570403,98.82349548742894,16865.505511059455
2460475.67724467,2024.450861723943,26514.581544432214,0.73985,62.4099,128.2571,46.07,519.6320887840402,91.55687938047916,16856.301268317922
2460481.64490337,2024.467200283012,26514.74619342228,0.7401356,62.4056,127.3374,46.1625,512.1023107059646,84.84779811563496,16847.40902039344
2460487.61271212,2024.4835392528958,26514.728348266748,0.7404496,62.3986,126.4124,46.2596,503.77204868397257,78.13786895753171,16837.497944440114
2460491.09391536,2024.4930702679262,26514.570292485627,0.7406404,62.3954,125.8729,46.3164,498.6720452309555,74.22400354656565,16831.377917209968
2460496.06687235,2024.5066854821353,26514.17076821304,0.7408743,62.3901,125.1001,46.3965,492.3667602327423,68.6298264312714,16823.740646360657
2460499.54797601,2024.5162162245313,26513.779082018737,0.7410155,62.3882,124.5593,46.4494,488.5215186670803,64.71085916877712,16819.032533903926
2460505.51535839,2024.532554027077,26512.905927029336,0.7412392,62.3858,123.6311,46.5369,482.36444800285335,57.98855025233422,16811.410110660378
2460508.4988565,2024.5407223997256,26512.382631021395,0.741367,62.3853,123.1664,46.5808,478.84075700895664,54.62713609877048,16807.038157072126
2460515.46012599,2024.5597813168795,26510.758240023166,0.7416939,62.3814,122.0761,46.6871,469.7542690232476,46.78192592340622,16795.66826455919
2460521.923399,2024.5774767939765,26508.94124525415,0.7419818,62.3793,121.0597,46.7866,461.65300400623346,39.49465416841562,16785.403479653076
2460524.40911406,2024.5842823109103,26508.104244287093,0.7420784,62.3796,120.6689,46.8222,458.8763596533172,36.68946807228784,16781.814035144813
2460529.38026344,2024.5978925761528,26506.287616372414,0.7422348,62.3815,119.8875,46.8879,454.26222869175945,31.074072584958685,16775.70916065611
2460535.34476841,2024.6142225007804,26503.656254037578,0.7424284,62.384,118.9437,46.969,448.4528472024658,24.33259971901603,16767.90811851869
2460541.30843939,2024.6305501420666,26501.1492465183,0.7427021,62.3869,117.9988,47.0479,440.55374871573986,17.58864885604737,16757.64300763027
2460547.27116168,2024.6468751859825,26498.425154898305,0.742968,62.3863,117.0436,47.1367,432.8069144138217,10.845233046298745,16747.483357679364
2460552.73622996,2024.661837727474,26496.089096481162,0.7431848,62.39,116.1762,47.2145,426.46212053062936,4.669118109364774,16739.123791385457
2460556.21369027,2024.6713584949218,26494.62495630472,0.7432909,62.3908,115.6222,47.2569,423.2750273705242,0.7300418281373595,16734.82894367305
2460559.69079868,2024.680878298918,26493.234973714192,0.7434004,62.3934,115.0671,47.3002,420.01719696107284,356.7911123894884,16730.472278505502
2460564.65756734,2024.6944765704036,26491.443346931377,0.7435891,62.3934,114.2672,47.3662,414.5585308856862,351.1618346546705,16723.343979748177
2460569.12742226,2024.7067143662152,26490.34180123511,0.7438279,62.3971,113.5507,47.4292,407.95018894018085,346.10272816251177,16715.055358296297
2460573.10034169,2024.717591626803,26489.532840206786,0.7440232,62.391,112.9057,47.4973,402.5695499310441,341.61001435094454,16708.33131417985
2460579.05946275,2024.733906811088,26489.16346093574,0.7443232,62.3882,111.9401,47.5849,394.52824836897526,334.85854800834784,16698.547203039892
2460583.0322475,2024.7447837029433,26488.959132730215,0.7444713,62.3846,111.2975,47.6412,390.552991539681,330.35656694042456,16693.700429854416
2460588.99124062,2024.7610985369477,26488.951678771464,0.7447122,62.379,110.3326,47.7364,384.1698983798724,323.61352669882996,16686.017329936487
2460594.95030018,2024.777413552854,26489.209939575503,0.7450181,62.371,109.3659,47.8353,376.13277989184644,316.8723209725963,16676.422315968193
2460604.88226068,2024.8046057787274,26489.8126895337,0.7455636,62.3553,107.7493,48.0358,361.83627739927215,305.66701965812257,16659.380256117172
2460612.33140945,2024.8250004365507,26489.36104041128,0.7458591,62.3475,106.5424,48.1724,353.89375523505896,297.25464284173745,16649.648014942377
2460616.30405273,2024.8358769410818,26488.793042233792,0.7459611,62.3326,105.9422,48.2509,351.04754677672463,292.8174012105897,16646.0279639391
2460623.2560121,2024.854910368514,26487.896777260383,0.7462875,62.3341,104.7792,48.4,342.17421110067517,284.9514673349054,16635.01713221847
2460626.23531066,2024.8630672434228,26487.304833232425,0.7464516,62.3279,104.2922,48.449,337.6774607783482,281.5769923677613,16629.38929907447
2460632.19357705,2024.8793800877488,26486.753165210164,0.7467733,62.3222,103.3059,48.546,329.01679774072545,274.81506841045154,16618.73222659081
2460637.15879908,2024.8929741247916,26485.93141549136,0.7469515,62.3172,102.4957,48.638,324.08891579296505,269.20301507497936,16612.501389432102
2460642.12362476,2024.9065670766877,26484.681071940635,0.747107,62.3151,101.6826,48.7336,319.65415032628334,263.59205239242,16606.72785881105
2460647.08805092,2024.9201589347572,26483.158645014886,0.7472888,62.3088,100.8721,48.8164,314.45450097208686,257.97128348742604,16599.937703252148
2460653.04486283,2024.9364677969338,26480.718520220424,0.7475201,62.3002,99.8905,48.9341,307.7128639133998,251.23619310382318,16590.980180075585
2460659.0005462,2024.9527735693366,26477.762449191538,0.7477416,62.2993,98.9104,49.044,301.1016910131384,244.49591503881803,16582.011105005036
2460664.95529554,2024.9690767845036,26473.747404227524,0.7478754,62.3002,97.932,49.1742,296.54667479190357,237.77855757871822,16575.196034386714
2460669.91634891,2024.9826594083777,26469.728453858774,0.7479994,62.2987,97.1035,49.2521,292.25115220948373,232.13821298402502,16568.693333326508
2460675.86811501,2024.99895445588,26464.44382180791,0.7481723,62.3012,96.1178,49.3647,286.3437194250946,225.39889588316686,16559.825719681125
2460679.83484255,2025.0098147639976,26459.535932606825,0.7482978,62.2953,95.4463,49.3854,281.78710521618905,220.83838496088654,16552.718201277803
2460683.30472152,2025.019314774866,26455.53574786136,0.7483831,62.2972,94.8674,49.4414,278.52359271605746,216.8954810482312,16547.471840256738
2460691.23340272,2025.0410223209315,26447.302756057175,0.748597,62.2925,93.5298,49.551,270.7949547810431,207.85276446470408,16535.44085224093
2460693.71032142,2025.047803754743,26444.49519794527,0.748625,62.2915,93.1187,49.6011,269.34868038349305,205.0504482925291,16532.784505086816
2460698.66286752,2025.0613630869816,26438.675988939056,0.7487139,62.2825,92.2756,49.6804,265.5354784241372,199.4052886866501,16526.28589340686
2460700.64345104,2025.0667856291311,26436.358485925306,0.7487652,62.2796,91.9404,49.7051,263.59693693974623,197.1426735127947,16523.186423691677
2460707.0785734,2025.0844040339498,26427.766446195255,0.7489581,62.2636,90.8421,49.83,256.34040140910565,189.82664777808372,16511.60858305336
2460713.01535979,2025.1006580692404,26418.396225287026,0.7491118,62.2594,89.8469,49.9455,249.92757584905667,183.0954950734483,16500.807408005847
2460720.92561382,2025.1223151644629,26401.794976788096,0.7491756,62.2502,88.5337,50.0976,244.07808397588633,174.13784079334528,16488.38561258903
2460724.87765315,2025.1331352584527,26392.58722462676,0.749242,62.2511,87.84,50.1648,240.01608727295843,169.61610695699102,16480.49917877982
2460730.8017681,2025.1493546012318,26377.025758063442,0.7493341,62.2506,86.8371,50.2775,233.68460096815488,162.88694355657856,16467.82034122777
2460734.74786129,2025.160158415578,26363.445684042883,0.7493463,62.2478,86.1637,50.3632,229.9589054543785,158.40987039190185,16458.949795580847
2460738.69085035,2025.1709537312802,26351.265410591157,0.7493832,62.253,85.4913,50.4679,225.93351315304062,153.95585673914752,16450.15983504514
2460742.13881557,2025.180393745572,26340.10882165037,0.7494518,62.2504,84.889,50.4923,221.33055306862116,149.97955159409776,16440.991470831672
2460749.02785502,2025.1992549076524,26316.236443789847,0.7494581,62.2554,83.7221,50.6084,215.18357947635104,142.1387332451595,16425.88857121939
2460752.46885291,2025.2086758464345,26305.317425348432,0.7494719,62.246,83.1195,50.6662,212.0848944694353,138.20239528356944,16418.63042934722
2460762.77796284,2025.2369006511708,26265.865419119535,0.7495421,62.2373,81.3401,50.8912,200.35719455529852,126.48706557848581,16391.75690263895
2460766.6988529,2025.2476354631074,26251.378912069962,0.7495817,62.2343,80.6675,50.9772,195.6893798164092,122.0359332813652,16381.447962972947
2460771.10564453,2025.2597006010408,26230.144718925618,0.749539,62.2326,79.904,51.0658,191.49197644683045,117.01758362531396,16369.563863039084
2460775.01799917,2025.2704120442706,26210.495752584437,0.7494855,62.2367,79.2276,51.1396,187.97293821081257,112.55886406254044,16359.012071750532
2460780.39037045,2025.2851207952087,26184.60924946805,0.7494172,62.23,78.2869,51.2382,183.27640263760168,106.42161372486515,16345.036594843667
2460786.72890599,2025.3024747597256,26148.095970539525,0.7493295,62.2194,77.1773,51.3781,176.41999098312863,99.20448649877181,16325.040550485011
2460790.62204486,2025.3131335930457,26120.63551243132,0.7491858,62.2109,76.49,51.4668,173.2899995420512,94.76870650357165,16312.471860323412
2460797.41963803,2025.3317443888575,26064.833992784166,0.7489207,62.2095,75.2896,51.6038,166.20397352445343,87.00542001127275,16286.041991356065
2460801.29275064,2025.3423483932645,26024.28414648921,0.7486373,62.2053,74.6021,51.6777,163.39802862872511,82.5743784247986,16269.684014741413
2460804.67415984,2025.3516061871053,25987.193222446433,0.748381,62.1985,73.9994,51.7514,160.7352714387498,78.71257264208927,16254.598200054481
2460807.56659687,2025.3595252481036,25953.049939308243,0.748123,62.1937,73.4843,51.8101,158.84005956314286,75.4053106827007,16241.381701277247
2460811.89296164,2025.3713701892948,25883.219032149325,0.747587,62.1928,72.7076,51.8975,155.12466556190793,70.45183185388782,16214.527633347765
2460815.24342071,2025.3805432462966,25808.173106591352,0.7469702,62.1849,72.0955,51.9649,152.10057952618718,66.60483133320274,16186.81337758955
2460818.10323227,2025.388372983628,25741.789260046146,0.7463931,62.179,71.5741,52.0287,150.15907469359627,63.328525893940764,16163.157333073385
2460825.19765651,2025.4077964586172,25507.95731030229,0.7442725,62.1733,70.2705,52.1787,144.94985307032857,55.18247489780967,16081.55793509518
2460829.39238103,2025.4192809884466,25267.46725079143,0.7419412,62.1716,69.4901,52.2674,142.35597777853582,50.35634415921078,16000.530313703328
2460831.69608638,2025.4255881899526,25127.92170907267,0.7405676,62.1699,69.0493,52.3096,140.8607359968246,47.68715161708752,15953.31417055419
