jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2457458.50772867,2016.1903017896504,23765.35283558071,0.7228463,6.1308,75.7587,313.1964,208.51917018668428,39.98645572587236,15577.471342484314
2457459.77280566,2016.1937653816838,23745.90797839626,0.7226331,6.1335,75.1912,314.3151,208.1925836530363,39.290762593808665,15570.465341586903
2457460.61534098,2016.1960721176722,23733.519128762928,0.7225133,6.1357,74.8123,315.0594,207.59960242729903,38.825737638009116,15565.563821982532
2457461.03636993,2016.1972248321151,23727.969075715893,0.7224512,6.1361,74.6313,315.4186,207.53304340205614,38.588960438583,15563.593201683874
2457461.45724987,2016.19837713859,23722.17586982604,0.7223876,6.1367,74.4389,315.7952,207.43387644449376,38.35833010754084,15561.50232030007
2457461.87797448,2016.1995290197945,23716.94455188273,0.7223441,6.1374,74.2605,316.1544,207.0132848030953,38.12445287399646,15559.239085241976
2457462.29855993,2016.2006805200006,23712.046811436197,0.722292,6.1383,74.0721,316.5251,206.8887959103222,37.89221279982746,15557.424969104866
2457462.71900171,2016.2018316268582,23706.070827622294,0.7222223,6.1394,73.8779,316.9038,206.88153053401766,37.66231433105668,15555.374950086527
2457463.13929042,2016.2029823146336,23700.329556676745,0.722166,6.1402,73.6891,317.2756,206.6210620497268,37.4310667319528,15553.118183473476
2457463.55942742,2016.2041325870503,23694.236656352536,0.7221013,6.141,73.5013,317.6455,206.46126429271771,37.199068661871536,15550.854941044114
2457463.979402,2016.2052824147847,23688.44385283302,0.7220469,6.1418,73.3128,318.0172,206.1401030708812,36.96833067753511,15548.511388815621
2457464.8188792,2016.2075807780975,23676.243116877715,0.72192,6.1437,72.9375,318.7551,205.75338594135428,36.50351988486699,15543.902459533514
2457465.65770656,2016.2098773622454,23664.31659601753,0.7217803,6.1464,72.5599,319.4989,205.74276404901684,36.04294959168715,15539.811466115514
2457466.0768826,2016.2110250036958,23658.574784264405,0.7217357,6.147,72.376,319.8627,205.20045134098564,35.80969866954922,15537.23406108398
2457466.07688324,2016.2110250054486,23658.464048043967,0.7217303,6.1467,72.3728,319.8659,205.29739310997866,35.80969803846904,15537.305784551123
2457466.49590782,2016.212172232224,23652.543828097216,0.7216688,6.1474,72.1859,320.2348,205.1046067268917,35.57869639934631,15535.0623094637
2457466.91476847,2016.2133190101847,23646.284894721564,0.7215999,6.1482,71.9985,320.6043,204.99177931897339,35.347956333484376,15532.793024408335
2457467.75199096,2016.215611200438,23633.990643758072,0.7214788,6.1506,71.6277,321.3397,204.43113488827112,34.887367842320145,15527.951495227375
2457467.75199096,2016.215611200438,23633.990643758072,0.7214788,6.1506,71.6277,321.3397,204.43113488827112,34.887367842320145,15527.951495227375
2457469.00658896,2016.21904610256,23614.621850596177,0.7212869,6.1527,71.0662,322.4448,203.56816130739844,34.19440307837385,15520.344760429543
2457469.42444393,2016.2201901271183,23608.052065531334,0.7211942,6.1543,70.8725,322.8246,203.92554257211577,33.96865423744896,15518.498001806245
2457469.42444518,2016.2201901305414,23608.464647616536,0.7212242,6.1536,70.879,322.8145,203.33231891101786,33.96505300512007,15517.969542519862
2457470.25964533,2016.2224767839282,23595.20725528738,0.7210881,6.1554,70.5029,323.5571,202.84778646598807,33.50835778583547,15512.880652877415
2457470.67698826,2016.223619406598,23589.412233277173,0.721047,6.1565,70.3196,323.9227,202.20101070936744,33.279313624750216,15510.164906882861
2457471.09415363,2016.2247615431352,23581.88445445216,0.7209717,6.1575,70.13,324.2942,201.8768301222135,33.05004447137759,15507.21918167803
2457471.51114141,2016.2259031934568,23575.336689680826,0.7209051,6.1584,69.9412,324.6668,201.61993587280176,32.822850355550884,15504.684918193112
2457471.92793676,2016.227044316933,23567.676406376024,0.7208149,6.1593,69.7483,325.0443,201.6077942817301,32.59664590412126,15502.044948235945
2457471.92796444,2016.2270443927175,23566.867259339895,0.7209589,6.1384,69.8895,324.9057,197.9882636001903,32.59921862168585,15497.684386816856
2457472.34454822,2016.2281849369467,23560.82390115508,0.7207467,6.1604,69.5616,325.4131,201.30152511643064,32.36812269915595,15499.34975599277
2457472.76097686,2016.2293250564267,23553.469864329843,0.7206725,6.1616,69.3738,325.7851,200.9955535285926,32.141879686406014,15496.482544251941
2457473.17720055,2016.230464614785,23545.87684498921,0.7206031,6.1627,69.1907,326.1511,200.50869827176393,31.914538677407847,15493.329058206915
2457473.17720458,2016.230464625818,23545.59326446753,0.7205916,6.1627,69.1857,326.1572,200.7002410756495,31.915634705498974,15493.447682959193
2457473.59322712,2016.2316036334569,23538.290986556673,0.7205135,6.1637,68.9975,326.5288,200.498263814271,31.688991955531947,15490.71461295644
2457474.84013358,2016.2350174772894,23516.156679407857,0.7202753,6.167,68.4347,327.6415,199.9135723003601,31.009908175855855,15482.458628750706
2457475.25537863,2016.2361543562765,23508.49973024632,0.7201825,6.1682,68.2436,328.0177,199.95332326820062,30.785731740439473,15479.874194474067
2457475.67040951,2016.2372906488977,23500.27383905043,0.7200919,6.1692,68.0562,328.389,199.78069976831193,30.56056639680162,15476.854655670357
2457476.08522584,2016.238426354114,23491.932311963188,0.7200051,6.1701,67.8725,328.7554,199.48493849490296,30.334412518999272,15473.656224886448
2457476.91420551,2016.2406959767561,23476.342569171564,0.7198253,6.1719,67.4963,329.497,199.34093641487198,29.882748367800502,15468.136968628296
2457478.15616096,2016.2440962654618,23453.67670100199,0.7195672,6.1755,66.9281,330.6191,199.04392755675144,29.212544433701623,15460.00994774242
2457478.56974255,2016.245228590144,23446.073858625485,0.7194873,6.1767,66.7394,330.9909,198.785182482452,28.988007548114922,15457.104009190094
2457478.98312412,2016.246360367201,23438.999743822074,0.7194063,6.1777,66.5551,331.355,198.69936241808682,28.76036780764474,15454.573844509172
2457478.98314265,2016.2463604179336,23438.634439673104,0.7195453,6.1602,66.6259,331.2878,195.33889018818718,28.763949543930664,15450.671511137805
2457479.39631811,2016.2474916306917,23432.027127060377,0.7193228,6.1787,66.3632,331.7305,198.69946434734993,28.536712950960123,15452.174671893097
2457479.80933577,2016.248622411417,23425.105934588737,0.7192458,6.1796,66.1769,332.1013,198.56057658071222,28.31413188985448,15449.636603448462
2457480.22216895,2016.2497526870634,23418.163557163796,0.7191696,6.1806,65.9905,332.4714,198.39593902373235,28.09093265718434,15447.061910150467
2457480.22216941,2016.249752688323,23418.207959755262,0.7191716,6.1807,65.9926,332.4681,198.3615722053337,28.089732203723884,15447.038604683394
2457481.04730077,2016.2520117748663,23404.9791810639,0.7190262,6.1829,65.6146,333.2142,198.04963942441282,27.644561048101195,15442.13339430015
2457481.45960053,2016.2531405900893,23397.688249307786,0.7189281,6.1846,65.4262,333.5877,198.29639184061398,27.423287567869977,15439.899142758106
2457481.87167318,2016.2542687835175,23388.911262244037,0.7188564,6.1849,65.2432,333.95,197.50641234783325,27.196437933677146,15435.989045100867
2457481.87167359,2016.2542687846408,23389.092752644603,0.7188504,6.1849,65.2387,333.958,197.69777176892876,27.199937529325837,15436.266276741315
2457482.69520368,2016.256523487146,23373.016861693788,0.7186588,6.1877,64.8633,334.7022,197.65631148916327,26.757044627436983,15430.679787594047
2457482.69520435,2016.2565234889805,23372.91405437224,0.718681,6.1871,64.8659,334.6966,197.10850886194294,26.754043966981953,15430.03002532364
2457483.10663522,2016.2576499253112,23364.71997832065,0.718587,6.1883,64.6784,335.0672,196.9996432591488,26.531626888000403,15427.083323328976
2457483.10663537,2016.2576499257216,23364.677046309298,0.7185937,6.1884,64.6821,335.0627,196.831018296828,26.530826740212945,15426.879460249884
2457483.10663537,2016.2576499257216,23364.677046309298,0.7185937,6.1884,64.6821,335.0627,196.831018296828,26.530826740212945,15426.879460249884
2457483.928844,2016.2599010102674,23347.20997048033,0.7183787,6.1909,64.299,335.8187,196.93532325963133,26.09333630369224,15420.973026232088
2457483.92884441,2016.2599010113895,23347.09401572608,0.7184001,6.1902,64.3026,335.8118,196.403040119063,26.09003589980017,15420.336555050711
2457484.33959156,2016.2610255757972,23338.03998540298,0.7183039,6.1912,64.1149,336.1848,196.09854553207606,25.87049271298156,15416.872158185393
2457484.33959156,2016.2610255757972,23338.03998540298,0.7183039,6.1912,64.1149,336.1848,196.09854553207606,25.87049271298156,15416.872158185393
2457484.75010086,2016.2621494890072,23328.355844103728,0.7181943,6.1923,63.9289,336.5551,195.92734849674252,25.65018395738167,15413.33897561917
2457484.75010212,2016.2621494924572,23328.623864854253,0.7182082,6.1924,63.9336,336.5493,195.67861040023763,25.649082715414863,15413.152868193036
2457485.57034071,2016.264395183327,23308.449444837894,0.7179539,6.1952,63.5518,337.3053,195.92096296369255,25.21483400224116,15406.46040405191
2457485.57034169,2016.2643951860096,23308.359574917045,0.717979,6.1946,63.5565,337.2964,195.31057567767948,25.210633036572403,15405.746144882292
2457485.98005846,2016.265516929391,23298.347276419147,0.7178612,6.1956,63.3681,337.6688,195.2314425521663,24.99080541927185,15402.200171598972
2457485.98007881,2016.2655169851057,23297.450034895377,0.7180158,6.1663,63.4577,337.5856,191.37651012994502,24.997185361911477,15397.57570573112
2457486.38951181,2016.2666379515679,23288.441120332416,0.7177473,6.1965,63.1815,338.0398,195.08908500484995,24.771637435581283,15398.619174698955
2457486.7986998,2016.2677582472277,23277.793114750195,0.7176228,6.1977,62.9939,338.4138,194.98174192243823,24.554730998020432,15394.820080291242
2457487.61622613,2016.2699965123345,23254.71599337216,0.7173412,6.2003,62.6195,339.163,195.01381702738217,24.123755559591473,15386.8785386549
2457487.61622716,2016.2699965151546,23256.1185216123,0.7173885,6.1998,62.6202,339.1586,194.31023957063553,24.120054544353422,15386.577228550796
2457488.02456441,2016.2711144816155,23245.601864488952,0.7172628,6.2009,62.4331,339.5293,194.26008348038613,23.901186618387896,15382.884357282415
2457488.43262515,2016.272231691033,23235.49736011316,0.7171216,6.2025,62.2424,339.9075,194.68401643303423,23.68649122808131,15379.862474660074
2457488.43262582,2016.2722316928678,23235.205401651914,0.7171367,6.202,62.2432,339.9046,194.25057608908628,23.68439056762719,15379.277376705664
2457488.84041569,2016.2733481606847,23225.133650245316,0.7170198,6.2027,62.0545,340.281,194.11666537314977,23.470162153500382,15375.642775393624
2457488.840416,2016.2733481615337,23225.067432334567,0.7170195,6.2027,62.0586,340.2736,194.10489453575065,23.466861847828284,15375.606716791634
2457489.2479427,2016.2744639088296,23215.319171956533,0.716907,6.2036,61.8725,340.6446,193.95805034669138,23.25009282130577,15372.068716411137
2457489.65520608,2016.2755789351952,23204.784946383035,0.7167866,6.2049,61.6817,341.0225,193.7697409339562,23.03578332971466,15368.211422081504
2457490.06218964,2016.2766931954552,23195.281131276108,0.7166698,6.2059,61.4968,341.3899,193.7873419806856,22.817149636128306,15364.939718841328
2457490.46892048,2016.2778067638055,23184.83378572096,0.7165284,6.2075,61.3064,341.7687,194.10562897237833,22.60466502998497,15361.675461171231
2457490.87537715,2016.278919581519,23174.490547229354,0.7164046,6.2084,61.1157,342.1463,194.04261653772846,22.39095065318753,15358.02088864789
2457491.28157762,2016.2800316977966,23165.292855923883,0.7163195,6.2085,60.9338,342.5077,193.40556001491495,22.170088793242144,15354.122691316652
2457491.68751918,2016.281143105216,23152.925488491015,0.7161837,6.2096,60.7474,342.8806,193.0413463192126,21.95648212226149,15349.428878044002
2457492.09312523,2016.2822535940593,23142.220191518823,0.7160499,6.2107,60.5592,343.2526,193.09943760378883,21.740506138644832,15345.780649857674
2457492.49845891,2016.2833633371931,23131.39946758263,0.7158993,6.2124,60.3683,343.6324,193.51048071985133,21.529898610462112,15342.48405606894
2457492.49845941,2016.2833633385624,23131.028971597552,0.71592,6.2118,60.3686,343.6301,192.92641025143257,21.527898117530583,15341.705286321032
2457492.49846001,2016.2833633402058,23130.881377228146,0.7159181,6.2118,60.3712,343.6265,192.9284303175882,21.526897525920617,15341.656320305421
2457492.90348848,2016.2844722477207,23120.565043569022,0.7157882,6.2126,60.1805,344.0016,193.0011080498307,21.31209082051373,15338.15690272453
2457492.90354038,2016.2844723898147,23125.015127098035,0.7160496,6.1898,60.3324,343.8672,188.22099534553854,21.329539666694586,15334.379567875225
2457493.30826022,2016.285580452348,23110.31482133655,0.7156748,6.2138,59.9962,344.3697,192.70858363947718,21.09693715472463,15334.272993682713
2457493.71274906,2016.2866878824361,23098.26849002892,0.7155309,6.2151,59.8093,344.7424,192.60734891688662,20.884062323011676,15329.977142500864
2457494.11693899,2016.287794494155,23088.29069045071,0.7154105,6.2156,59.6229,345.1126,192.54880345002402,20.66948210423857,15326.446015776806
2457494.52085708,2016.288900361615,23078.449167081606,0.71527,6.2171,59.4326,345.4905,192.99053134314636,20.458969818592777,15323.517251322432
2457494.52085778,2016.2889003635312,23078.376720252898,0.7152876,6.2166,59.4329,345.488,192.56372412733072,20.456769128764734,15323.017733262644
2457494.92452271,2016.2900055378782,23068.879429806366,0.7151805,6.2175,59.2469,345.8568,192.33040475773396,20.24170636382803,15319.457461402413
2457495.32793593,2016.2911100230797,23058.53776506969,0.7150618,6.2185,59.0598,346.2289,192.12194541098052,20.02909169129265,15315.63042258317
2457495.73106812,2016.2922137388634,23048.469896855684,0.7149322,6.2195,58.8724,346.6017,192.24030686287642,19.8171540091613,15312.26054782518
2457496.13393845,2016.2933167377137,23037.55945236061,0.7148137,6.2206,58.6837,346.9785,191.86004124874853,19.608174423096216,15308.04290711652
2457496.13393943,2016.2933167403974,23037.533100812776,0.7148163,6.2206,58.6877,346.9713,191.7926285622616,19.604973456968196,15307.958910524949
2457496.53651488,2016.29441893191,23026.34149866148,0.7146581,6.2222,58.4974,347.3501,192.243733276915,19.396684512392426,15304.564971217085
2457496.53651588,2016.2944189346472,23025.670684296143,0.7146759,6.2216,58.4997,347.3451,191.64246489318066,19.39398352698771,15303.664347650922
2457496.9387777,2016.2955202674882,23014.7610283038,0.714548,6.2226,58.3124,347.716,191.47326505137698,19.181103704246993,15299.679040534837
2457497.34075567,2016.2966208231892,23003.34270684526,0.7144154,6.2234,58.1253,348.0877,191.26412559731943,18.969503651878085,15295.471192136967
2457497.74244036,2016.2977205759346,22992.712652788498,0.7142648,6.2248,57.9331,348.47,191.6910483870506,18.763692663524637,15292.241787842164
2457498.14384843,2016.2988195713344,22981.725590131766,0.7141605,6.2252,57.7488,348.8391,190.94865182046942,18.552854319606467,15287.59081761948
2457498.14384857,2016.2988195717182,22982.09954381494,0.7141649,6.2255,57.753,348.8314,190.95442131629807,18.54935418145692,15287.727523095182
2457498.5449725,2016.299917789185,22971.29182781746,0.7140373,6.2264,57.5611,349.2126,190.7963335706154,18.343295893389325,15283.78563211607
2457498.54497297,2016.2999177904726,22971.9625578996,0.7140454,6.2262,57.565,349.2039,190.8020644591552,18.338495429831653,15284.02577933715
2457498.94583478,2016.3010152902946,22960.46675151836,0.7139113,6.2273,57.3756,349.5796,190.59378433511029,18.129695493935003,15279.78735511908
2457499.34638832,2016.302111946119,22948.96185181235,0.713778,6.2282,57.1885,349.9512,190.36145914943336,17.919399397152347,15275.517930145923
2457499.34638832,2016.302111946119,22948.96185181235,0.713778,6.2282,57.1885,349.9512,190.36145914943336,17.919399397152347,15275.517930145923
2457500.54621271,2016.3053968862696,22913.90473808953,0.7133703,6.232,56.6277,351.0706,189.6693409071804,17.295420942940837,15262.518466662668
2457500.94553051,2016.3064901588227,22901.384147618035,0.7132158,6.2328,56.4372,351.448,189.6188316673206,17.08874282377866,15258.09041596831
2457501.34453937,2016.307582585544,22888.595072902946,0.7130641,6.2339,56.2513,351.8187,189.4233269789729,16.88026920418389,15253.406757520093
2457502.14151749,2016.3097645927178,22862.691258855462,0.712751,6.236,55.8766,352.5683,189.148901414972,16.469646621619688,15244.049649420724
